avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
0.0,-1.0,-1.0,-1.0,1,1.0000001111620804e-06
0.0,0.0,-1.0,0.24690700000019206,2,0.24690700000019206
30.25,60.5,1.0,0.05345333333336081,4,0.16036000000008244
0.0,0.0,-1.0,0.18643400000019028,2,0.18643400000019028
137.92857142857142,384.8569093303908,1.0,0.05536384615384822,14,0.7197300000000268
59.833333333333336,107.9563183267504,1.0,0.0420165999999881,6,0.2100829999999405
0.0,0.0,-1.0,0.0455375000000231,3,0.0910750000000462
41.333333333333336,71.59143337951359,-1.0,0.09723749999989195,3,0.1944749999997839
137.92857142857142,384.8569093303908,1.0,0.01648553846152586,14,0.2143119999998362
137.92857142857142,384.8569093303908,1.0,0.02275876923076444,14,0.29586399999993773
367.5263157894737,596.1373227724793,0.9,0.01982177777776744,19,0.3567919999998139
137.92857142857142,384.8569093303908,1.0,0.016315923076927693,14,0.21210700000006
137.92857142857142,384.8569093303908,1.0,0.01782630769230309,14,0.23174199999994016
137.92857142857142,384.8569093303908,1.0,0.06388084615383167,14,0.8304509999998118
137.92857142857142,384.8569093303908,1.0,0.06191215384615134,14,0.8048579999999674
367.5263157894737,604.9763419085128,0.9,0.01793622222222287,19,0.3228520000000117
137.92857142857142,384.8569093303908,1.0,0.024775769230787913,14,0.32208500000024287
137.92857142857142,384.8569093303908,1.0,0.026460384615400193,14,0.3439850000002025
105.0,241.15877665047887,1.0,0.08952244444443143,10,0.8057019999998829
137.92857142857142,384.8569093303908,1.0,0.022461769230788447,14,0.2920030000002498
137.92857142857142,384.8569093303908,1.0,0.026006461538460056,14,0.33808399999998073
367.5263157894737,596.1373227724793,0.9,0.021173499999993812,19,0.38112299999988863
59.833333333333336,107.9563183267504,1.0,0.09897979999996095,6,0.4948989999998048
0.0,0.0,-1.0,0.14780199999995602,3,0.29560399999991205
139.9375,363.045721408934,1.2857142857142858,0.04618553333334603,16,0.6927830000001904
256.6666666666667,584.790788801146,1.0,0.07360160000002906,6,0.36800800000014533
0.0,0.0,-1.0,0.04727750000006381,3,0.09455500000012762
41.333333333333336,71.59143337951359,-1.0,0.19880899999998292,3,0.39761799999996583
199.82,410.57235758916664,1.0833333333333333,0.014770897959180023,50,0.7237739999998212
75.13333333333334,101.82889476727031,0.875,0.018294000000001427,15,0.25611600000002
66.76470588235294,101.93657918760364,0.8888888888888888,0.022310125000004177,17,0.35696200000006684
137.92857142857142,384.8569093303908,1.0,0.05886138461538884,14,0.7651980000000549
332.5238095238095,584.4808481933021,1.1,0.026898849999997764,21,0.5379769999999553
41.333333333333336,71.59143337951359,-1.0,0.04706599999997252,3,0.09413199999994504
137.92857142857142,384.8569093303908,1.0,0.016870846153848946,14,0.2193210000000363
0.0,0.0,-1.0,0.0858250000001135,2,0.0858250000001135
30.25,60.5,1.0,0.00392333333335652,4,0.011770000000069558
0.0,0.0,-1.0,0.09345299999995405,2,0.09345299999995405
59.833333333333336,107.9563183267504,1.0,0.009969999999975698,6,0.04984999999987849
0.0,0.0,-1.0,0.04833849999999984,3,0.09667699999999968
41.333333333333336,71.59143337951359,-1.0,0.09980450000000474,3,0.19960900000000947
137.92857142857142,384.8569093303908,1.0,0.017511538461541513,14,0.22765000000003965
137.92857142857142,384.8569093303908,1.0,0.021037769230763212,14,0.27349099999992177
367.5263157894737,596.1373227724793,0.9,0.01933216666666087,19,0.3479789999998957
188.82857142857142,408.8586326746753,1.3333333333333333,0.0035901176470561577,35,0.12206399999990936
0.0,0.0,-1.0,0.18639099999995778,2,0.18639099999995778
30.25,60.5,1.0,0.03343433333338908,4,0.10030300000016723
0.0,0.0,-1.0,0.09552100000018982,2,0.09552100000018982
148.53846153846155,398.4349832751084,1.1666666666666667,0.056126583333328504,13,0.673518999999942
175.54545454545453,430.44799073438907,1.2,0.0710115999999971,11,0.7101159999999709
0.0,0.0,0.5,0.11736150000001544,3,0.23472300000003088
148.53846153846155,398.4349832751084,1.1666666666666667,0.06987574999999424,13,0.8385089999999309
137.92857142857142,384.8569093303908,1.0,0.023370615384622467,14,0.30381800000009207
367.5263157894737,596.1373227724793,0.9,0.019887833333326752,19,0.35798099999988153
137.92857142857142,384.8569093303908,1.0,0.02513669230767426,14,0.3267769999997654
137.92857142857142,384.8569093303908,1.0,0.022248307692314902,14,0.28922800000009374
137.92857142857142,384.8569093303908,1.0,0.022503461538462943,14,0.29254500000001826
137.92857142857142,384.8569093303908,1.0,0.048302999999980153,14,0.627938999999742
417.9130434782609,648.7578980457038,1.0909090909090908,0.023436500000002525,23,0.5156030000000555
137.92857142857142,384.8569093303908,1.0,0.04226876923075906,14,0.5494939999998678
137.92857142857142,384.8569093303908,1.0,0.026531769230779483,14,0.34491300000013325
137.92857142857142,384.8569093303908,1.0,0.02230830769230334,14,0.2900079999999434
137.92857142857142,384.8569093303908,1.0,0.024132538461519568,14,0.3137229999997544
367.5263157894737,596.1373227724793,0.9,0.019329555555550035,19,0.34793199999990065
137.92857142857142,384.8569093303908,1.0,0.023526076923085035,14,0.30583900000010544
137.92857142857142,384.8569093303908,1.0,0.06396930769231474,14,0.8316010000000915
137.92857142857142,384.8569093303908,1.0,0.06174915384615186,14,0.8027389999999741
137.92857142857142,384.8569093303908,1.0,0.06915423076924736,14,0.8990050000002157
0.0,-1.0,0.0,-1.0,1,0.016183999999839216
0.0,-1.0,0.0,-1.0,1,0.17876599999999598
367.5263157894737,604.9763419085128,0.9,0.03595211111111338,19,0.6471380000000408
137.92857142857142,384.8569093303908,1.0,0.020431692307686086,14,0.26561199999991914
0.0,0.0,-1.0,0.09344400000009045,2,0.09344400000009045
30.25,60.5,1.0,0.011083333333317569,4,0.033249999999952706
0.0,0.0,-1.0,0.16661199999998644,2,0.16661199999998644
137.92857142857142,384.8569093303908,1.0,0.023321461538461544,14,0.3031790000000001
137.92857142857142,384.8569093303908,1.0,0.02487553846154137,14,0.3233820000000378
137.92857142857142,384.8569093303908,1.0,0.02279600000000615,14,0.29634800000008
367.5263157894737,596.1373227724793,0.9,0.015460333333332224,19,0.27828599999998005
0.0,0.0,-1.0,0.09538299999985611,2,0.09538299999985611
30.25,60.5,1.0,0.11325600000001639,4,0.33976800000004914
0.0,0.0,-1.0,0.09468800000013289,2,0.09468800000013289
137.92857142857142,384.8569093303908,1.0,0.05618899999999135,14,0.7304569999998876
137.92857142857142,384.8569093303908,1.0,0.05870984615384819,14,0.7632280000000264
137.92857142857142,384.8569093303908,1.0,0.06748792307691404,14,0.8773429999998825
105.0,241.15877665047887,1.0,0.10445455555554872,10,0.9400909999999385
137.92857142857142,384.8569093303908,1.0,0.048444769230767494,14,0.6297819999999774
367.5263157894737,596.1373227724793,0.9,0.02037222222221165,19,0.36669999999980973
137.92857142857142,384.8569093303908,1.0,0.022671384615390568,14,0.2947280000000774
137.92857142857142,384.8569093303908,1.0,0.022307230769229136,14,0.28999399999997877
137.92857142857142,384.8569093303908,1.0,0.026974769230771647,14,0.3506720000000314
137.92857142857142,384.8569093303908,1.0,0.022340076923088557,14,0.29042100000015125
427.8181818181818,660.0843609996859,0.8333333333333334,0.02518119999999726,11,0.2518119999999726
0.0,0.0,-1.0,0.0761966666666467,4,0.22858999999994012
276.3333333333333,478.6233731581998,-1.0,0.11640550000004168,3,0.23281100000008337
137.92857142857142,384.8569093303908,1.0,0.056215846153848434,14,0.7308060000000296
137.92857142857142,384.8569093303908,1.0,0.044662846153834417,14,0.5806169999998474
137.92857142857142,384.8569093303908,1.0,0.029303153846145645,14,0.3809409999998934
137.92857142857142,384.8569093303908,1.0,0.023434000000004465,14,0.30464200000005803
367.5263157894737,596.1373227724793,0.9,0.019246388888897552,19,0.3464350000001559
137.92857142857142,384.8569093303908,1.0,0.025756384615376122,14,0.3348329999998896
137.92857142857142,384.8569093303908,1.0,0.02162761538460682,14,0.2811589999998887
137.92857142857142,384.8569093303908,1.0,0.07274353846154415,14,0.9456660000000738
59.833333333333336,107.9563183267504,1.0,0.009336600000006,6,0.046683000000030006
0.0,0.0,-1.0,0.23503600000003644,3,0.4700720000000729
41.333333333333336,71.59143337951359,-1.0,0.2857275000001209,3,0.5714550000002419
367.5263157894737,604.9763419085128,0.9,0.05078988888888287,19,0.9142179999998916
0.0,0.0,-1.0,0.1666730000001735,2,0.1666730000001735
30.25,60.5,1.0,0.027241666666668607,4,0.08172500000000582
0.0,0.0,-1.0,0.029490000000123473,2,0.029490000000123473
137.92857142857142,384.8569093303908,1.0,0.050191923076909006,14,0.6524949999998171
137.92857142857142,384.8569093303908,1.0,0.02701323076922353,14,0.3511719999999059
137.92857142857142,384.8569093303908,1.0,0.024359923076924764,14,0.3166790000000219
137.92857142857142,384.8569093303908,1.0,0.026235769230757235,14,0.3410649999998441
367.5263157894737,596.1373227724793,0.9,0.02080083333332065,19,0.3744149999997717
0.0,0.0,-1.0,0.09491000000002714,2,0.09491000000002714
30.25,60.5,1.0,0.003639666666610234,4,0.010918999999830703
0.0,0.0,-1.0,0.05313700000010613,2,0.05313700000010613
137.92857142857142,384.8569093303908,1.0,0.039586846153847194,14,0.5146290000000135
137.92857142857142,384.8569093303908,1.0,0.04599753846154132,14,0.5979680000000371
137.92857142857142,384.8569093303908,1.0,0.06817138461539028,14,0.8862280000000737
148.53846153846155,398.4349832751084,1.1666666666666667,0.0685260833333435,13,0.822313000000122
23.75,47.5,1.0,0.07214699999993475,4,0.21644099999980426
0.0,0.0,-1.0,0.018316874999982247,9,0.14653499999985797
1008.625,658.1538980902784,-1.0,0.020954428571420585,8,0.1466809999999441
137.92857142857142,384.8569093303908,1.0,0.018865384615380138,14,0.2452499999999418
137.92857142857142,384.8569093303908,1.0,0.020865076923078398,14,0.2712460000000192
137.92857142857142,384.8569093303908,1.0,0.015963692307702962,14,0.2075280000001385
137.92857142857142,384.8569093303908,1.0,0.022027538461525883,14,0.28635799999983647
367.5263157894737,596.1373227724793,0.9,0.019831333333324135,19,0.3569639999998344
137.92857142857142,384.8569093303908,1.0,0.055762769230778546,14,0.7249160000001211
137.92857142857142,384.8569093303908,1.0,0.06367307692307105,14,0.8277499999999236
144.5,383.1020651310722,1.0,0.04162523076923627,14,0.5411280000000716
137.92857142857142,384.8569093303908,1.0,0.018115999999998585,14,0.23550799999998162
367.5263157894737,596.1373227724793,0.9,0.01694061111110538,19,0.3049309999998968
137.92857142857142,384.8569093303908,1.0,0.0184320769230733,14,0.2396169999999529
137.92857142857142,384.8569093303908,1.0,0.01904538461539792,14,0.24759000000017295
137.92857142857142,384.8569093303908,1.0,0.0143576153846145,14,0.18664899999998852
137.92857142857142,384.8569093303908,1.0,0.06268207692308071,14,0.8148670000000493
367.5263157894737,604.9763419085128,1.1111111111111112,0.035874333333342494,19,0.6457380000001649
,-1.0,-1.0,-0.0,0,0.0
242.66666666666666,420.31099597004754,2.0,0.2423790000000281,3,0.4847580000000562
0.0,0.0,-1.0,0.00047800000015740807,2,0.00047800000015740807
107.33333333333333,185.9067866790595,-1.0,0.1799940000000788,3,0.3599880000001576
,-1.0,-1.0,-0.0,0,0.0
0.0,0.0,-1.0,0.030104999999821302,2,0.030104999999821302
30.25,60.5,1.0,0.058854999999994106,4,0.17656499999998232
0.0,0.0,-1.0,0.21579399999995985,2,0.21579399999995985
137.92857142857142,384.8569093303908,1.0,0.054117461538453426,14,0.7035269999998945
137.92857142857142,384.8569093303908,1.0,0.06448007692308867,14,0.8382410000001528
137.92857142857142,384.8569093303908,1.0,0.018827846153849002,14,0.244762000000037
137.92857142857142,384.8569093303908,1.0,0.0191472307692318,14,0.2489140000000134
367.5263157894737,596.1373227724793,0.9,0.01792149999999361,19,0.32258699999988494
0.0,0.0,-1.0,0.05311200000005556,2,0.05311200000005556
30.25,60.5,1.0,0.0023476666666131982,4,0.007042999999839594
0.0,0.0,-1.0,0.05799200000001292,2,0.05799200000001292
137.92857142857142,384.8569093303908,1.0,0.02266846153847487,14,0.2946900000001733
0.0,-1.0,0.0,-1.0,1,0.01512300000013056
0.0,-1.0,0.0,-1.0,1,0.0157289999999648
175.54545454545453,430.44799073438907,1.2,0.0729680000000144,11,0.729680000000144
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,5.0999999984924216e-05
137.92857142857142,384.8569093303908,1.0,0.06958930769231021,14,0.9046610000000328
226.25,502.49456287037145,1.0,0.062425428571389475,8,0.4369779999997263
0.0,0.0,-1.0,0.06032899999998639,4,0.18098699999995915
118.9,252.38878738961444,1.0,0.09107100000000577,10,0.819639000000052
745.0,725.521191971675,-1.0,0.07044674999997369,5,0.28178699999989476
137.92857142857142,384.8569093303908,1.0,0.019450692307688,14,0.252858999999944
137.92857142857142,384.8569093303908,1.0,0.019994923076917706,14,0.25993399999993017
137.92857142857142,384.8569093303908,1.0,0.018744846153839926,14,0.24368299999991905
137.92857142857142,384.8569093303908,1.0,0.018457461538446296,14,0.23994699999980185
367.5263157894737,596.1373227724793,0.9,0.017899499999998625,19,0.32219099999997525
137.92857142857142,384.8569093303908,1.0,0.05554299999999575,14,0.7220589999999447
137.92857142857142,384.8569093303908,1.0,0.04171861538461249,14,0.5423419999999624
137.92857142857142,384.8569093303908,1.0,0.053668846153851306,14,0.697695000000067
367.5263157894737,604.9763419085128,0.9,0.03169744444443899,19,0.5705539999999019
137.92857142857142,384.8569093303908,1.0,0.023076384615373733,14,0.2999929999998585
137.92857142857142,384.8569093303908,1.0,0.0180196153846212,14,0.2342550000000756
137.92857142857142,384.8569093303908,1.0,0.019668769230765274,14,0.2556939999999486
137.92857142857142,384.8569093303908,1.0,0.020957692307687327,14,0.27244999999993524
367.5263157894737,596.1373227724793,0.9,0.014412833333330531,19,0.25943099999994956
0.0,0.0,-1.0,0.2157839999999851,2,0.2157839999999851
30.25,60.5,1.0,0.05592599999992368,4,0.16777799999977105
0.0,0.0,-1.0,0.037264000000050146,2,0.037264000000050146
137.92857142857142,384.8569093303908,1.0,0.06082915384616591,14,0.7907790000001569
137.92857142857142,384.8569093303908,1.0,0.056816384615401075,14,0.738613000000214
137.92857142857142,384.8569093303908,1.0,0.0663053846153791,14,0.8619699999999284
137.92857142857142,384.8569093303908,1.0,0.018056307692299576,14,0.23473199999989447
367.5263157894737,596.1373227724793,0.9,0.014637111111104181,19,0.26346799999987525
0.0,0.0,-1.0,0.05801300000007359,2,0.05801300000007359
30.25,60.5,1.0,0.007408666666606223,4,0.02222599999981867
0.0,0.0,-1.0,0.05401700000015808,2,0.05401700000015808
137.92857142857142,384.8569093303908,1.0,0.023892769230769773,14,0.31060600000000704
125.76470588235294,302.6952595731675,1.236842105263158,0.005424869047617774,85,0.455688999999893
137.92857142857142,384.8569093303908,1.0,0.02036292307691558,14,0.26471799999990253
137.92857142857142,384.8569093303908,1.0,0.01999246153847987,14,0.25990200000023833
137.92857142857142,384.8569093303908,1.0,0.04412861538461444,14,0.5736719999999877
367.5263157894737,604.9763419085128,0.9,0.026756722222229554,19,0.48162100000013197
59.833333333333336,107.9563183267504,1.0,0.01570219999998699,6,0.07851099999993494
0.0,0.0,-1.0,0.06060549999995146,3,0.12121099999990292
137.92857142857142,384.8569093303908,1.0,0.02731376923076403,14,0.3550789999999324
41.333333333333336,71.59143337951359,-1.0,0.11074250000001484,3,0.22148500000002969
137.92857142857142,384.8569093303908,1.0,0.01942146153846107,14,0.2524789999999939
137.92857142857142,384.8569093303908,1.0,0.021155538461541185,14,0.2750220000000354
367.5263157894737,596.1373227724793,0.9,0.01219794444443778,19,0.21956299999988005
105.0,241.15877665047887,1.0,0.09063200000001517,10,0.8156880000001365
137.92857142857142,384.8569093303908,1.0,0.017265769230754395,14,0.22445499999980711
137.92857142857142,384.8569093303908,1.0,0.06831484615384817,14,0.8880930000000262
137.92857142857142,384.8569093303908,1.0,0.03329515384614122,14,0.4328369999998358
137.92857142857142,384.8569093303908,1.0,0.05241023076924788,14,0.6813330000002225
367.5263157894737,604.9763419085128,0.9,0.037890777777773915,19,0.6820339999999305
116.4,246.2285298028823,1.0,0.0006598888889028684,10,0.005939000000125816
137.92857142857142,384.8569093303908,1.0,0.015708384615383972,14,0.20420899999999165
137.92857142857142,384.8569093303908,1.0,0.013940999999984062,14,0.1812329999997928
137.92857142857142,384.8569093303908,1.0,0.019908230769225647,14,0.2588069999999334
137.92857142857142,384.8569093303908,1.0,0.015735538461512988,14,0.20456199999966884
367.5263157894737,596.1373227724793,0.9,0.017546722222214664,19,0.3158409999998639
0.0,0.0,-1.0,0.037297999999964304,2,0.037297999999964304
30.25,60.5,1.0,0.0027693333333900227,4,0.008308000000170068
137.92857142857142,384.8569093303908,1.0,0.06318469230766893,14,0.8214009999996961
137.92857142857142,384.8569093303908,1.0,0.052462461538460466,14,0.6820119999999861
137.92857142857142,384.8569093303908,1.0,0.07230823076922487,14,0.9400069999999232
137.92857142857142,384.8569093303908,1.0,0.020102846153856893,14,0.2613370000001396
367.5263157894737,596.1373227724793,0.9,0.01923188888890258,19,0.34617400000024645
0.0,0.0,-1.0,0.05387499999983447,2,0.05387499999983447
30.25,60.5,1.0,0.003253999999969892,4,0.009761999999909676
137.92857142857142,384.8569093303908,1.0,0.01938030769233242,14,0.25194400000032147
137.92857142857142,384.8569093303908,1.0,0.014982923076926315,14,0.19477800000004208
137.92857142857142,384.8569093303908,1.0,0.02095623076922073,14,0.2724309999998695
148.53846153846155,398.4349832751084,1.1666666666666667,0.06520066666668829,13,0.7824080000002596
392.1666666666667,641.3685415271052,1.0,0.038018363636369526,12,0.4182020000000648
0.0,0.0,-1.0,0.13310299999996764,4,0.3993089999999029
276.3333333333333,478.6233731581998,-1.0,0.19966850000002978,3,0.39933700000005956
137.92857142857142,384.8569093303908,1.0,0.05678561538460459,14,0.7382129999998597
59.833333333333336,107.9563183267504,1.0,0.007837399999925766,6,0.039186999999628824
0.0,0.0,-1.0,0.0371944999999414,3,0.0743889999998828
164.4,423.42602659732665,1.0,0.10538411111113216,10,0.9484570000001895
41.333333333333336,71.59143337951359,-1.0,0.10557750000009491,3,0.21115500000018983
