avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
160.38571428571427,256.78577847078043,-1.0,0.014333826086956577,70,0.9890340000000037
150.34722222222223,255.00456553340274,-1.0,0.01370354929577454,72,0.9729519999999923
146.046875,259.3410103948449,-1.0,0.014165190476190793,64,0.8924070000000199
180.40506329113924,287.98876041936177,-1.0,0.012190256410256404,79,0.9508399999999995
271.8101265822785,399.5845944243419,-1.0,0.010432833333333327,79,0.8137609999999995
338.6666666666667,455.72712462745955,-1.0,0.010810883116883068,78,0.8324379999999962
353.55128205128204,447.9740729810935,-1.0,0.010619792207792186,78,0.8177239999999983
321.0869565217391,442.27738926918624,-1.0,0.01087710989011007,92,0.9898170000000164
323.5769230769231,448.19474892844624,-1.0,0.012845441558441691,78,0.9890990000000102
312.06493506493507,448.3007783098524,-1.0,0.013080118421053038,77,0.9940890000000309
338.60759493670884,473.0109343811637,-1.0,0.01281538461538481,79,0.9996000000000151
261.84,401.47710513296516,-1.0,0.013335635135135249,75,0.9868370000000084
354.32911392405066,493.2168275852998,-1.0,0.012811038461538696,79,0.9992610000000184
226.67532467532467,344.94280386137706,-1.0,0.013150934210525938,77,0.9994709999999714
306.05454545454546,407.53865611614833,-1.0,0.014098481481481271,55,0.7613179999999886
349.9268292682927,477.9205155180879,-1.0,0.006025558282208629,164,0.9821660000000065
321.94666666666666,451.1759977003441,-1.0,0.012977378378378502,75,0.9603260000000091
267.49411764705883,403.0763729927444,-1.0,0.01166490476190469,85,0.979851999999994
214.82666666666665,322.5763841380885,-1.0,0.013481662162162306,75,0.9976430000000107
277.3544303797468,390.8904705260398,-1.0,0.012748371794871743,79,0.994372999999996
251.90540540540542,373.44109468999,-1.0,0.01340627397260307,74,0.9786580000000242
281.5394736842105,439.22411715173297,-1.0,0.013315506666666579,76,0.9986629999999934
316.75324675324674,442.9386958843045,-1.0,0.01287877631578962,77,0.9787870000000112
247.66666666666666,383.65148100125833,-1.0,0.011842220779220577,78,0.9118509999999844
223.98591549295776,323.85942686638185,-1.0,0.012487171428571742,71,0.8741020000000219
262.35632183908046,399.96563739062714,-1.0,0.011613837209302156,87,0.9987899999999854
238.47727272727272,334.81729370985175,-1.0,0.011069080459769754,88,0.9630099999999686
267.3225806451613,372.2597901095393,-1.0,0.010857228260869512,93,0.998864999999995
182.97260273972603,263.05132434368204,-1.0,0.013799708333333093,73,0.9935789999999827
227.72727272727272,364.4018399472453,-1.0,0.01297590789473708,77,0.9861690000000181
272.6756756756757,432.8425354515341,-1.0,0.013485027397260724,74,0.9844070000000329
210.6184210526316,319.6269478461941,-1.0,0.013323293333333291,76,0.9992469999999969
126.85074626865672,154.84403235351127,-1.0,0.014563606060606,67,0.961197999999996
151.72941176470587,249.6749977106092,-1.0,0.011839535714285955,85,0.9945210000000202
177.64285714285714,284.96951455129806,-1.0,0.013942985507246274,70,0.962065999999993
256.1707317073171,400.4111715390632,-1.0,0.011786419753086452,82,0.9547000000000025
327.22093023255815,446.97349312545543,-1.0,0.011565529411764681,86,0.9830699999999979
249.66666666666666,353.58512615979964,-1.0,0.013237378378378453,75,0.9795660000000055
246.83333333333334,343.1570083713375,-1.0,0.014052070422535043,72,0.9976969999999881
303.6842105263158,422.9079398805786,-1.0,0.013313613333333479,76,0.9985210000000109
282.41333333333336,404.6016423706273,-1.0,0.013339418918918697,75,0.9871169999999836
298.0,409.97653195854605,-1.0,0.01344018918918919,75,0.9945740000000001
250.375,352.66160316825864,-1.0,0.014298603174603205,64,0.900812000000002
321.01408450704224,456.5774067671563,-1.0,0.012607242857142913,71,0.8825070000000039
276.31325301204816,399.1420044298326,-1.0,0.011945012195121554,83,0.9794909999999675
285.09589041095893,432.7052873230476,-1.0,0.013048722222222468,73,0.9395080000000178
364.0595238095238,502.13165727078535,-1.0,0.011905602409638325,84,0.9881649999999809
473.38235294117646,555.9153729334311,-1.0,0.009816762376237818,102,0.9914930000000197
409.6931818181818,498.8968141984331,-1.0,0.011306816091953886,88,0.9836929999999882
394.8941176470588,495.1891659598719,-1.0,0.011646333333333456,85,0.9782920000000104
403.1046511627907,499.5090066683664,-1.0,0.011620235294117265,86,0.9877199999999675
380.7682926829268,496.24653617052746,-1.0,0.01212653086419713,82,0.9822489999999675
296.95,394.67614988891745,-1.0,0.01244178481012692,80,0.9829010000000267
259.95402298850576,352.671429798925,-1.0,0.010810186046511305,87,0.9296759999999722
337.2,437.06649282338736,-1.0,0.01056056382978696,95,0.9926929999999743
348.1842105263158,459.55728581687003,-1.0,0.012508866666666259,76,0.9381649999999695
323.28915662650604,479.3844256584836,-1.0,0.011267536585365763,83,0.9239379999999926
319.75555555555553,455.34116882286054,-1.0,0.01119986516853975,90,0.9967880000000378
258.4583333333333,412.00194644350825,-1.0,0.013832450704225247,72,0.9821039999999925
323.2435897435897,446.68150674151315,-1.0,0.012945116883116725,78,0.9967739999999878
376.9404761904762,482.9289990267465,-1.0,0.01201104819277104,84,0.9969169999999963
339.2207792207792,470.1631750163874,-1.0,0.013133499999999887,77,0.9981459999999913
407.45454545454544,520.8486128540247,-1.0,0.012389881578947382,77,0.941631000000001
414.05263157894734,509.4188463634176,-1.0,0.009258734042553084,95,0.8703209999999899
249.1547619047619,381.1568470134622,-1.0,0.011993602409638383,84,0.9954689999999857
232.77333333333334,362.57638797516466,-1.0,0.01185727027027005,75,0.8774379999999837
276.7931034482759,414.0561454438172,-1.0,0.011480127906977063,87,0.9872910000000275
220.97260273972603,353.62157946198255,-1.0,0.013621069444444424,73,0.9807169999999985
229.36486486486487,327.6323354642553,-1.0,0.013409054794520477,74,0.9788609999999949
280.8205128205128,387.54883206648583,-1.0,0.012935077922077641,78,0.9960009999999784
321.280487804878,426.0579939192259,-1.0,0.012275185185184915,82,0.9942899999999781
229.84615384615384,321.0384561227678,-1.0,0.012968350649350521,78,0.9985629999999901
337.125,455.34762877187467,-1.0,0.01298894366197215,72,0.9222150000000227
368.09183673469386,469.00038658095633,-1.0,0.010249030927835091,98,0.9941560000000038
275.12359550561797,403.659420467775,-1.0,0.011301079545454229,89,0.9944949999999722
285.31111111111113,395.9150017859906,-1.0,0.011183112359550171,90,0.9952969999999652
313.2289156626506,402.20242219805266,-1.0,0.012023012195122189,83,0.9858870000000195
322.83116883116884,435.3478767061615,-1.0,0.012942644736842555,77,0.9836410000000342
349.0632911392405,462.8637541623179,-1.0,0.012781551282051632,79,0.9969610000000273
240.57333333333332,356.1172815214086,-1.0,0.013498013513513088,75,0.9988529999999685
217.55696202531647,307.9676867346697,-1.0,0.01279529487179441,79,0.998032999999964
349.7647058823529,456.7252129761036,-1.0,0.01190179761904732,85,0.999750999999975
404.0289855072464,493.6752913253124,-1.0,0.012083838235294393,69,0.8217010000000187
386.75,474.02129643475325,-1.0,0.009852368421052771,96,0.9359750000000133
355.97752808988764,470.7533850003362,-1.0,0.011333988636363236,89,0.9973909999999648
290.4861111111111,409.88943865029984,-1.0,0.01327271830985996,72,0.9423630000000571
371.86813186813185,489.3629012136587,-1.0,0.009916466666666363,91,0.8924819999999727
392.3333333333333,507.6923566349086,-1.0,0.01080470652173884,93,0.9940329999999733
319.9375,435.76184831782496,-1.0,0.012437734177215321,80,0.9825810000000104
276.41333333333336,399.30629350917576,-1.0,0.013390608108107696,75,0.9909049999999695
264.9189189189189,414.11211362488547,-1.0,0.013660575342466055,74,0.997222000000022
303.8024691358025,403.8917063939629,-1.0,0.012273312500000345,81,0.9818650000000275
249.5064935064935,345.31673574212317,-1.0,0.012598249999999362,77,0.9574669999999514
346.61842105263156,444.925970384745,-1.0,0.009893039999999473,76,0.7419779999999605
325.4878048780488,431.4436931318734,-1.0,0.009759790123456258,82,0.7905429999999569
385.81609195402297,495.32579198256394,-1.0,0.011358825581395237,87,0.9768589999999904
316.390243902439,458.3808259864701,-1.0,0.011234506172839972,82,0.9099950000000376
316.96590909090907,457.27080054530927,-1.0,0.011343091954023717,88,0.9868490000000634
236.06410256410257,344.44709467826993,-1.0,0.012972168831169398,78,0.9988570000000436
255.013698630137,377.26436697297424,-1.0,0.013770500000000475,73,0.9914760000000342
355.7625,461.5047826390688,-1.0,0.01258601265822813,80,0.9942950000000224
349.0375,474.29397079010835,-1.0,0.012642012658228494,80,0.998719000000051
406.037037037037,501.64794538711226,-1.0,0.011954250000000144,81,0.9563400000000115
394.26666666666665,492.4635342685483,-1.0,0.010271955056179593,90,0.9142039999999838
423.94897959183675,531.0366320571275,-1.0,0.009905618556701095,98,0.9608450000000062
427.62886597938143,516.8324865544693,-1.0,0.01030447916666688,97,0.9892300000000205
388.24418604651163,510.92105839060576,-1.0,0.00976007058823544,86,0.8296060000000125
256.1125,393.5033814774369,-1.0,0.012581050632910533,80,0.993902999999932
436.05102040816325,540.8919203824647,-1.0,0.010226402061855705,98,0.9919610000000034
375.9186046511628,497.2283228674323,-1.0,0.011751341176470894,86,0.998864000000026
484.1630434782609,552.392344982288,-1.0,0.01088908791208721,92,0.990906999999936
458.4943820224719,554.9914439061099,-1.0,0.011353295454545725,89,0.9990900000000238
359.5,478.395499279982,-1.0,0.01202826865671592,68,0.8058939999999666
338.9878048780488,474.8454067833763,-1.0,0.010354086419753187,82,0.8386810000000082
438.54347826086956,526.14004764627,-1.0,0.01085009890109919,92,0.9873590000000263
385.9189189189189,479.14352117475903,-1.0,0.013616931506849235,74,0.9940359999999941
312.70588235294116,441.5759111840407,-1.0,0.013052626865672535,68,0.8745260000000599
353.4,464.51320664641617,-1.0,0.010623212765957436,95,0.998581999999999
366.475,496.50981799667227,-1.0,0.01265449367088615,80,0.9997050000000058
319.6081081081081,435.3598359778645,-1.0,0.013016082191780099,74,0.9501739999999472
319.8170731707317,452.790500926863,-1.0,0.012180111111110874,82,0.9865889999999808
202.73684210526315,313.14011212963663,-1.0,0.013276893333334101,76,0.9957670000000576
138.66666666666666,199.71322577390717,-1.0,0.014705102941176766,69,0.9999470000000201
184.93150684931507,304.38806229179454,-1.0,0.013557833333333096,73,0.9761639999999829
186.73015873015873,314.6215446116895,-1.0,0.015233774193548712,63,0.9444940000000202
178.1095890410959,273.22973451555356,-1.0,0.011737597222222796,73,0.8451070000000414
162.25,283.40675715303615,-1.0,0.011659680000000207,76,0.8744760000000156
153.03571428571428,261.0902279727396,-1.0,0.01193998795180716,84,0.9910189999999943
224.02597402597402,369.5553862778884,-1.0,0.01305489473684262,77,0.9921720000000391
212.66233766233765,349.42055833794365,-1.0,0.012881986842104783,77,0.9790309999999636
357.9375,481.69871732458654,-1.0,0.012386050632911417,80,0.9784980000000019
287.4942528735632,403.4966030681258,-1.0,0.011514767441859915,87,0.9902699999999527
208.5974025974026,290.6323532059135,-1.0,0.01304631578947417,77,0.9915200000000368
228.17857142857142,349.8016636554262,-1.0,0.012914781818181547,56,0.7103129999999851
203.75824175824175,312.6060119084703,-1.0,0.010607977777777933,91,0.9547180000000139
285.1604938271605,422.24988030756515,-1.0,0.011141424999999571,81,0.8913139999999657
268.9156626506024,421.92162619866826,-1.0,0.011742560975609948,83,0.9628900000000158
263.93023255813955,396.7200758780064,-1.0,0.011722435294117371,86,0.9964069999999765
217.90540540540542,341.58001805946526,-1.0,0.013403013698629746,74,0.9784199999999714
270.0,408.0373757390369,-1.0,0.013563194444444093,73,0.9765499999999747
290.64,438.0193640048842,-1.0,0.013433459459459552,75,0.9940760000000068
320.9871794871795,458.39181033429446,-1.0,0.012756532467532652,78,0.9822530000000143
229.2972972972973,343.73375845983486,-1.0,0.01365543835616364,74,0.9968469999999456
229.2876712328767,333.78417342531947,-1.0,0.013766694444444264,73,0.991201999999987
270.6144578313253,402.0413712277206,-1.0,0.011970512195121295,83,0.9815819999999462
196.97674418604652,304.9025293335246,-1.0,0.01174634117647081,86,0.998439000000019
319.21176470588233,420.5159555921309,-1.0,0.011904214285714315,85,0.9999540000000025
276.3787878787879,391.6620900392235,-1.0,0.012833446153845567,66,0.8341739999999618
275.51724137931035,403.5730204545556,-1.0,0.01162060465116206,87,0.9993719999999371
278.4189189189189,428.69924338749075,-1.0,0.013352041095890232,74,0.9746989999999869
335.1975308641975,477.95458517920633,-1.0,0.012373900000000049,81,0.9899120000000039
207.3918918918919,310.9139782177158,-1.0,0.01367493150684919,74,0.9982699999999909
336.92857142857144,451.2823705497689,-1.0,0.012023349397590763,84,0.9979380000000333
371.7916666666667,520.651134516424,-1.0,0.012683154929577636,72,0.9005040000000122
402.6235294117647,529.4646887023091,-1.0,0.010373440476189984,85,0.8713689999999588
309.5,435.7911376596025,-1.0,0.01159583132530096,84,0.9624539999999797
346.60869565217394,456.48268160454177,-1.0,0.010647560439560498,92,0.9689280000000053
217.0581395348837,331.00788526776694,-1.0,0.011581070588235487,86,0.9843910000000164
225.98717948717947,305.37953790514877,-1.0,0.012971740259740431,78,0.9988240000000133
229.23076923076923,318.7203685469024,-1.0,0.01295612987013033,78,0.9976220000000353
241.76388888888889,373.76627075820323,-1.0,0.014011577464789522,72,0.994822000000056
274.57894736842104,441.92896150574234,-1.0,0.013218466666666397,76,0.9913849999999798
218.05333333333334,338.43330986359075,-1.0,0.013483594594594086,75,0.9977859999999623
175.3125,266.7025496691023,-1.0,0.013636079365079738,64,0.8590730000000235
149.75294117647059,233.59503551284325,-1.0,0.011855095238094767,85,0.9958279999999604
146.06024096385542,232.03539203328185,-1.0,0.01216039024390209,83,0.9971519999999714
158.58333333333334,251.4702541701391,-1.0,0.013562661971830712,72,0.9629489999999805
156.5,241.15408395420593,-1.0,0.012118688311688827,78,0.9331390000000397
202.8372093023256,343.59428401960344,-1.0,0.011575058823530071,86,0.983880000000056
172.11111111111111,257.35296940334666,-1.0,0.013814943661971894,72,0.9808610000000044
159.54166666666666,251.7691731513129,-1.0,0.013788661971830953,72,0.9789949999999976
253.02857142857144,381.154613971224,-1.0,0.013187478260869799,70,0.9099360000000161
183.04761904761904,295.2841353623191,-1.0,0.012038807228915389,84,0.9992209999999773
197.43939393939394,311.18320741660943,-1.0,0.01341573846153866,66,0.8720230000000129
232.6046511627907,373.07672382562964,-1.0,0.010302000000000162,86,0.8756700000000137
194.7439024390244,299.7434215950723,-1.0,0.012171765432098547,82,0.9859129999999823
180.3846153846154,297.8148222162026,-1.0,0.012107376623376907,78,0.9322680000000219
247.23456790123456,379.1244608174517,-1.0,0.012479787499999872,81,0.9983829999999898
203.5121951219512,290.82548514943784,-1.0,0.011560728395061738,82,0.9364190000000008
228.48214285714286,332.7871277597699,-1.0,0.018067381818181356,56,0.9937059999999747
279.5176470588235,429.51230959034905,-1.0,0.011723297619047642,85,0.9847570000000019
247.11111111111111,357.1693471895164,-1.0,0.011234471910112271,90,0.9998679999999922
210.89333333333335,316.414096336368,-1.0,0.013335351351351029,75,0.9868159999999762
265.23376623376623,385.0432612776981,-1.0,0.012871513157895271,77,0.9782350000000406
202.67123287671234,299.78168235838825,-1.0,0.0125919722222226,73,0.9066220000000271
190.71764705882353,279.423241515733,-1.0,0.011883607142857093,85,0.9982229999999959
238.3932584269663,350.07679735301485,-1.0,0.011197136363636869,89,0.9853480000000445
304.0952380952381,437.4601839106864,-1.0,0.011820397590361291,84,0.9810929999999871
379.4375,507.7258017032322,-1.0,0.012649025316455186,80,0.9992729999999597
318.2307692307692,436.4842099486137,-1.0,0.012917584415584007,78,0.9946539999999686
324.4736842105263,445.36416481150076,-1.0,0.013306159999998879,76,0.9979619999999159
371.4268292682927,486.18550619264414,-1.0,0.012242444444444028,82,0.9916379999999663
367.675,485.74035297299434,-1.0,0.012153012658228374,80,0.9600880000000416
341.5,484.312693215991,-1.0,0.012030848101266103,80,0.9504370000000222
295.96666666666664,450.2400470859961,-1.0,0.011064887640449588,90,0.9847750000000133
368.8426966292135,507.3788457910735,-1.0,0.010962738636363606,89,0.9647209999999973
