avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
354.8,32.67852068692392,-1.0,0.07074892857142702,15,0.9904849999999783
304.625,79.25896374122824,-1.0,0.06605559999999665,16,0.9908339999999498
284.2352941176471,90.13845559177608,-1.0,0.061942999999999415,17,0.9910879999999906
329.2,41.54721926400646,-1.0,0.07038492857142842,15,0.9853889999999978
315.625,78.48301302405083,-1.0,0.06600459999999657,16,0.9900689999999486
335.0,36.0,-1.0,0.06660480000000082,16,0.9990720000000124
335.6,30.717142724264846,-1.0,0.07066757142857227,15,0.9893460000000118
305.88235294117646,97.63316697781367,-1.0,0.06170074999999997,17,0.9872119999999995
322.8235294117647,99.43605689972178,-1.0,0.06188868750000154,17,0.9902190000000246
347.3333333333333,25.418403531599655,-1.0,0.07052864285714122,15,0.9874009999999771
317.0,69.12018518493711,-1.0,0.06607146666666494,16,0.9910719999999742
328.625,82.23127953116949,-1.0,0.06579380000000204,16,0.9869070000000306
356.93333333333334,25.987542803281364,-1.0,0.07054485714285923,15,0.9876280000000293
327.0,69.4895675623327,-1.0,0.06601273333333589,16,0.9901910000000385
312.11764705882354,108.40542096278047,-1.0,0.061811625000004256,17,0.9889860000000681
343.06666666666666,29.29521332589206,-1.0,0.07058571428571472,15,0.9882000000000062
325.0,71.66589146867567,-1.0,0.06592893333333147,16,0.988933999999972
310.625,75.93582817089704,-1.0,0.06611746666667008,16,0.9917620000000511
349.46666666666664,37.701585163087294,-1.0,0.07065950000000092,15,0.9892330000000129
334.0,74.13141484328129,-1.0,0.06626073333332745,16,0.9939109999999118
303.625,77.54643770025802,-1.0,0.06620373333333494,16,0.9930560000000241
368.6666666666667,23.15989966258387,-1.0,0.07052885714285903,15,0.9874040000000264
341.0,73.31393682877311,-1.0,0.06607546666666243,16,0.9911319999999364
340.625,86.78162247849484,-1.0,0.06585986666666485,16,0.9878979999999729
268.44444444444446,106.1576088111292,-1.0,0.05844911764706119,18,0.9936350000000402
350.53333333333336,22.5194096175679,-1.0,0.07079764285714012,15,0.9911669999999617
355.8666666666667,28.278883254033182,-1.0,0.0705977142857088,15,0.9883679999999231
300.44444444444446,117.53458676052476,-1.0,0.05805158823529703,18,0.9868770000000495
343.06666666666666,15.37840167557208,-1.0,0.0708105714285726,15,0.9913480000000163
304.6666666666667,43.88730155859708,-1.0,0.07049257142857154,15,0.9868960000000015
318.11764705882354,102.87971274317229,-1.0,0.06198781249999996,17,0.9918049999999994
333.46666666666664,26.954635611567465,-1.0,0.0709057857142901,15,0.9926810000000614
323.8666666666667,55.050453049474356,-1.0,0.07065414285714512,15,0.9891580000000317
312.47058823529414,102.2534337119412,-1.0,0.062013937500005056,17,0.9922230000000809
328.625,82.02347225032601,-1.0,0.0661834666666626,16,0.992751999999939
361.2,25.080442010231227,-1.0,0.07057649999999935,15,0.9880709999999908
311.0,71.42735237054967,-1.0,0.06590439999999945,16,0.9885659999999916
303.625,81.41160850886071,-1.0,0.06586253333333238,16,0.9879379999999855
342.0,35.26228256123774,-1.0,0.07067571428571487,15,0.9894600000000082
283.8888888888889,100.29244818728225,-1.0,0.058185117647065666,18,0.9891470000001163
332.4,28.87608996087544,-1.0,0.07070957142857585,15,0.989934000000062
335.6,21.635948921050026,-1.0,0.07084300000000862,15,0.9918020000001206
326.625,82.48060378052527,-1.0,0.0621752000000015,16,0.9326280000000224
335.6,17.93958113860442,-1.0,0.07082357142856413,15,0.9915299999998979
311.0,71.66589146867567,-1.0,0.06613593333333938,16,0.9920390000000907
282.625,76.0691571313017,-1.0,0.06608620000000277,16,0.9912930000000415
325.625,83.20326516028884,-1.0,0.06611453333334036,16,0.9917180000001053
283.0,64.45670381478304,-1.0,0.06592653333332994,16,0.9888979999999492
334.53333333333336,37.70158516308729,-1.0,0.07059764285714566,15,0.9883670000000393
330.625,84.39184399770711,-1.0,0.0659847999999935,16,0.9897719999999026
334.0,73.43750177304962,-1.0,0.06603259999999408,16,0.9904889999999114
326.0,46.4512032752036,-1.0,0.07069978571429049,15,0.9897970000000669
327.625,82.77590229046132,-1.0,0.06608693333333425,16,0.9913040000000137
353.0,74.5260580826152,-1.0,0.06596153333333253,16,0.989422999999988
362.26666666666665,14.139441627016586,-1.0,0.07089535714285537,15,0.9925349999999753
340.625,84.99323502491242,-1.0,0.06604359999999664,16,0.9906539999999495
341.05882352941177,72.76715484014345,-1.0,0.06235381250000671,17,0.9976610000001074
330.625,86.39048944569458,-1.0,0.06594893333333403,16,0.9892340000000104
354.8,33.779114426351846,-1.0,0.07063571428571029,15,0.9888999999999442
317.1764705882353,103.80524751555052,-1.0,0.06192062499999906,17,0.990729999999985
347.3333333333333,33.48915958222615,-1.0,0.07046300000000169,15,0.9864820000000236
330.0,77.39767438366607,-1.0,0.06627800000000358,16,0.9941700000000537
329.625,85.34859889496332,-1.0,0.065911600000004,16,0.98867400000006
352.6666666666667,21.522966692305577,-1.0,0.07027371428571476,15,0.9838320000000067
343.0,73.54635726306685,-1.0,0.06597986666667263,16,0.9896980000000895
340.625,85.79267645512252,-1.0,0.06597306666666707,16,0.9895960000000059
338.625,84.93360151710668,-1.0,0.06596073333333455,16,0.9894110000000182
337.0,70.52564545374021,-1.0,0.0661963999999974,16,0.9929459999999608
344.1333333333333,30.75680335114416,-1.0,0.07094200000000228,15,0.9931880000000319
323.625,80.66794076128798,-1.0,0.06601800000000063,16,0.9902700000000095
264.3333333333333,96.09860132421589,-1.0,0.05818482352941266,18,0.9891420000000153
306.8,35.87916227720884,-1.0,0.07081299999999503,15,0.9913819999999305
318.53333333333336,28.27888325403318,-1.0,0.07059964285714061,15,0.9883949999999686
285.1764705882353,93.97621726673566,-1.0,0.06164387500000146,17,0.9863020000000233
308.93333333333334,36.51901005282174,-1.0,0.07043864285714108,15,0.9861409999999751
342.0,24.934199119167346,-1.0,0.07047235714285957,15,0.9866130000000339
302.11764705882354,94.5528174837622,-1.0,0.06190231249999556,17,0.990436999999929
328.1333333333333,24.836225462781076,-1.0,0.07077207142857235,15,0.9908090000000129
299.29411764705884,89.82466581198783,-1.0,0.06198443750000138,17,0.991751000000022
294.0,62.9242931360112,-1.0,0.0658070000000104,16,0.987105000000156
346.26666666666665,25.274116253213535,-1.0,0.07103042857142684,15,0.9944259999999758
323.7647058823529,103.32928518319764,-1.0,0.06198606250000438,17,0.9917770000000701
338.8,37.376845391613394,-1.0,0.07071764285714315,15,0.9900470000000041
348.4,26.90937170790663,-1.0,0.07081871428571114,15,0.9914619999999559
306.8235294117647,98.40492574950049,-1.0,0.062097125000001085,17,0.9935540000000174
344.1333333333333,31.923718604257395,-1.0,0.07073685714285764,15,0.9903160000000071
317.625,81.50654370458035,-1.0,0.06599799999999807,16,0.9899699999999712
335.0,69.12018518493711,-1.0,0.06607079999999617,16,0.9910619999999426
342.625,89.50148974551578,-1.0,0.06605760000000677,16,0.9908640000001014
302.53333333333336,38.183516762877574,-1.0,0.07068007142856914,15,0.9895209999999679
335.0,74.81176378083865,-1.0,0.06622966666666344,16,0.9934449999999515
332.625,84.2495301668403,-1.0,0.06617173333333236,16,0.9925759999999855
355.8666666666667,19.935132901727137,-1.0,0.07072014285714497,15,0.9900820000000294
333.0,73.66229247948596,-1.0,0.06609733333333073,16,0.9914599999999609
331.625,84.22578781663805,-1.0,0.06590700000000045,16,0.9886050000000068
362.26666666666665,20.4780951495099,-1.0,0.07057964285714238,15,0.9881149999999934
283.29411764705884,93.59738558440237,-1.0,0.06185406250000369,17,0.9896650000000591
328.625,82.23127953116949,-1.0,0.06584920000000238,16,0.9877380000000358
344.1333333333333,40.9561902990198,-1.0,0.07064592857143127,15,0.9890430000000379
304.94117647058823,98.48379980245184,-1.0,0.06178312500000516,17,0.9885300000000825
346.26666666666665,28.019041144669217,-1.0,0.07051242857143539,15,0.9871740000000955
330.0,69.74238309665078,-1.0,0.06582740000000437,16,0.9874110000000655
304.94117647058823,91.0552514879258,-1.0,0.06203743750000257,17,0.9925990000000411
347.3333333333333,23.93642372937906,-1.0,0.07073157142857715,15,0.9902420000000802
328.0,67.8508167477248,-1.0,0.06589519999999993,16,0.988427999999999
301.625,78.87278787177911,-1.0,0.0661012666666693,16,0.9915190000000393
343.06666666666666,17.5965364557374,-1.0,0.07075800000000397,15,0.9906120000000556
314.3529411764706,100.92629809449478,-1.0,0.061765749999999287,17,0.9882519999999886
342.0,30.237157840738178,-1.0,0.0705227142857195,15,0.987318000000073
352.6666666666667,23.159899662583868,-1.0,0.07056592857143837,15,0.9879230000001371
318.11764705882354,101.47036658117308,-1.0,0.06202287500000381,17,0.9923660000000609
324.625,81.84772446439791,-1.0,0.06609486666666271,16,0.9914229999999407
345.2,24.340442536181275,-1.0,0.0707367857142864,15,0.9903150000000096
316.0,67.8508167477248,-1.0,0.06438339999999698,16,0.9657509999999547
335.6,37.669237164713444,-1.0,0.07074492857143307,15,0.9904290000000628
266.3333333333333,111.16336679701213,-1.0,0.058155235294113,18,0.988638999999921
289.77777777777777,113.20546419755102,-1.0,0.0583645882352959,18,0.9921980000000303
324.93333333333334,22.192233733791607,-1.0,0.07055850000000419,15,0.9878190000000586
336.625,84.01497882322334,-1.0,0.0658521333333359,16,0.9877820000000384
312.8888888888889,112.41566192373566,-1.0,0.05881470588234847,18,0.999849999999924
333.46666666666664,37.21341284050813,-1.0,0.0707387142857101,15,0.9903419999999414
278.5882352941176,88.57698545864595,-1.0,0.06167831250000688,17,0.9868530000001101
289.73333333333335,19.564788585133048,-1.0,0.07039042857142672,15,0.985465999999974
298.625,79.87229390303833,-1.0,0.06597240000000208,16,0.9895860000000312
272.0,54.76738688915756,-1.0,0.06593486666667256,16,0.9890230000000884
268.625,80.83800673775507,-1.0,0.06587826666667146,16,0.9881740000000718
323.8666666666667,34.66959694575281,-1.0,0.07067592857142861,15,0.9894630000000006
300.0,71.52435482640395,-1.0,0.06583586666666481,16,0.9875379999999723
244.625,75.81281773772383,-1.0,0.06582380000000589,16,0.9873570000000882
296.1333333333333,48.7059202424784,-1.0,0.07061414285714461,15,0.9885980000000245
235.0,51.83563767653807,-1.0,0.06607033333333069,16,0.9910549999999603
254.625,64.03215338145881,-1.0,0.06591406666667202,16,0.9887110000000803
209.73333333333332,25.987542803281364,-1.0,0.07060207142857118,15,0.9884289999999964
231.3684210526316,81.67157163931087,-1.0,0.05503166666666301,19,0.9905699999999342
255.6,23.264933759999035,-1.0,0.07086835714285858,15,0.9921570000000202
280.1333333333333,28.27888325403318,-1.0,0.0707178571428569,15,0.9900499999999965
276.70588235294116,86.37401570052937,-1.0,0.06166168749999201,17,0.9865869999998722
255.6,15.769772169746597,-1.0,0.0706248571428562,15,0.9887479999999869
234.26666666666668,20.4780951495099,-1.0,0.07073671428570703,15,0.9903139999998984
238.625,61.48265338017437,-1.0,0.06384640000000369,16,0.9576960000000554
239.05882352941177,71.74300539794393,-1.0,0.06188200000000421,17,0.9901120000000674
277.0,59.428388278106056,-1.0,0.06611940000000231,16,0.9917910000000347
282.26666666666665,32.827398545088755,-1.0,0.07069185714285757,15,0.9896860000000061
280.625,68.1281879988012,-1.0,0.0660569333333342,16,0.990854000000013
257.0,55.029688956659264,-1.0,0.06633253333333565,16,0.9949880000000348
273.73333333333335,26.681900410649344,-1.0,0.07102385714285576,15,0.9943339999999807
216.625,55.57322496790458,-1.0,0.06619693333332938,16,0.9929539999999406
247.0,47.27226106996223,-1.0,0.06597426666667161,16,0.9896140000000742
238.53333333333333,35.1930729114748,-1.0,0.07081021428570823,15,0.9913429999999153
207.625,53.52242520663652,-1.0,0.06595193333333403,16,0.9892790000000105
239.44444444444446,81.20216037565258,-1.0,0.058423470588242224,18,0.9931990000001178
333.46666666666664,30.15641762228272,-1.0,0.07089721428571595,15,0.9925610000000233
350.53333333333336,24.83622546278108,-1.0,0.07092392857142775,15,0.9929349999999886
291.7647058823529,93.7920101952751,-1.0,0.061907937500002674,17,0.9905270000000428
300.4,49.42642439597901,-1.0,0.07087607142857776,15,0.9922650000000885
238.53333333333333,42.274387157282476,-1.0,0.07053792857142785,15,0.98753099999999
237.52941176470588,44.584354945231105,-1.0,0.062384125000001234,17,0.9981460000000197
236.4,61.612614663835565,-1.0,0.07061885714285511,15,0.9886639999999716
208.0,65.4828221749796,-1.0,0.06203487500000193,17,0.9925580000000309
244.625,60.54295995406898,-1.0,0.06620333333332837,16,0.9930499999999256
247.06666666666666,20.478095149509905,-1.0,0.07056900000000203,15,0.9879660000000285
236.23529411764707,69.46179652492864,-1.0,0.06178543749999932,17,0.9885669999999891
344.625,86.35652841563282,-1.0,0.06620133333333342,16,0.9930200000000013
304.6666666666667,48.25329991182937,-1.0,0.07045928571429678,15,0.9864300000001549
291.0,106.87485810104099,-1.0,0.05816676470587535,18,0.9888349999998809
321.73333333333335,29.91288940207803,-1.0,0.07070821428571403,15,0.9899149999999963
298.0,102.77888888288295,-1.0,0.061533312499996384,17,0.9845329999999421
349.0,74.1242200633504,-1.0,0.06574273333333167,16,0.9861409999999751
361.2,24.340442536181275,-1.0,0.07098985714286041,15,0.9938580000000456
328.625,83.87520491778247,-1.0,0.0658903333333304,16,0.9883549999999559
334.0,72.02962353550564,-1.0,0.06574519999999968,16,0.9861779999999953
358.0,29.002462949598904,-1.0,0.07080928571429013,15,0.9913300000000618
325.625,86.02703063572518,-1.0,0.0657201999999946,16,0.9858029999999189
317.0,65.83210969326949,-1.0,0.06595459999999397,16,0.9893189999999095
331.625,85.03244478824931,-1.0,0.065927800000001,16,0.9889170000000149
331.3333333333333,24.68853599393471,-1.0,0.0704674285714272,15,0.9865439999999808
308.0,66.32445501723579,-1.0,0.06594266666666045,16,0.9891399999999066
312.625,76.78443852760793,-1.0,0.0659059999999954,16,0.988589999999931
332.0,70.32116798423264,-1.0,0.06619400000000344,16,0.9929100000000517
337.625,86.7739400204155,-1.0,0.06608720000000025,16,0.9913080000000036
352.6666666666667,26.127890589687233,-1.0,0.07053857142856909,15,0.9875399999999672
328.0,69.34358898509171,-1.0,0.06614433333333333,16,0.992165
341.625,85.5046782345855,-1.0,0.06593373333333451,16,0.9890060000000176
325.625,83.61249906563013,-1.0,0.06595653333333758,16,0.9893480000000636
330.0,74.93285883598286,-1.0,0.06601559999999912,16,0.9902339999999867
332.625,85.0559619701445,-1.0,0.06601279999999861,16,0.9901919999999791
355.8666666666667,29.54383345536079,-1.0,0.07053707142857288,15,0.9875190000000202
318.11764705882354,102.56819825909805,-1.0,0.06170799999999588,17,0.987327999999934
350.53333333333336,15.8468864299524,-1.0,0.07069385714285252,15,0.9897139999999354
313.625,82.21668524900122,-1.0,0.06599806666667216,16,0.9899710000000823
320.3529411764706,82.74126931017449,-1.0,0.06188050000000089,17,0.9900880000000143
351.6,27.58053143588271,-1.0,0.07074521428570993,15,0.9904329999999391
343.06666666666666,24.539957697794097,-1.0,0.07068092857142412,15,0.9895329999999376
318.55555555555554,101.02487883581375,-1.0,0.058285647058830686,18,0.9908560000001216
355.8666666666667,34.138094905977454,-1.0,0.07073600000000267,15,0.9903040000000374
330.625,86.78469527130537,-1.0,0.06629486666666556,16,0.9944229999999834
330.0,65.18895611988276,-1.0,0.064366800000001,16,0.965502000000015
353.73333333333335,29.295213325892057,-1.0,0.07064364285715133,15,0.9890110000001187
324.0,67.09197666884866,-1.0,0.06573633333333267,16,0.9860449999999901
283.625,71.00504676899148,-1.0,0.06603926666667424,16,0.9905890000001136
272.6666666666667,30.63766744820282,-1.0,0.07100300000000256,15,0.9940420000000358
328.0,66.83711543745736,-1.0,0.06635873333333014,16,0.9953809999999521
309.625,77.8244820091981,-1.0,0.0660850666666723,16,0.9912760000000844
307.8666666666667,26.954635611567465,-1.0,0.07080549999999773,15,0.9912769999999682
287.0,56.332347131406955,-1.0,0.06603726666666414,16,0.990558999999962
246.0,34.06660143503213,-1.0,0.06600959999999152,16,0.9901439999998729
274.8,33.23337393129297,-1.0,0.07082778571429214,15,0.99158900000009
272.0,55.3871224503795,-1.0,0.06599746666666609,16,0.9899619999999913
270.53333333333336,26.954635611567465,-1.0,0.06774092857143289,15,0.9483730000000605
281.2,42.41832488104976,-1.0,0.07104978571428384,15,0.9946969999999737
215.52941176470588,65.9982174447337,-1.0,0.061689187499993636,17,0.9870269999998982
249.2,18.34276813507555,-1.0,0.0708064999999952,15,0.9912909999999329
225.73333333333332,16.52472894381831,-1.0,0.0707963571428536,15,0.9911489999999503
214.58823529411765,66.6174328005904,-1.0,0.062193625000006136,17,0.9950980000000982
198.625,47.214228081515145,-1.0,0.0660477999999936,16,0.9907169999999041
231.625,56.18644557779631,-1.0,0.06590626666666898,16,0.9885940000000346
243.86666666666667,33.04945788763662,-1.0,0.06676014285714668,15,0.9346420000000535
260.0,40.42441506482603,-1.0,0.06579253333333478,16,0.9868880000000217
223.0,41.29891039724898,-1.0,0.06629120000000058,16,0.9943680000000086
298.26666666666665,27.35864101331128,-1.0,0.07074785714286236,15,0.990470000000073
276.625,70.62660027685509,-1.0,0.065950399999997,16,0.9892559999999548
267.0,55.33895553766804,-1.0,0.0658613333333354,16,0.987920000000031
297.2,37.86291061183755,-1.0,0.07088357142856694,15,0.9923699999999371
273.625,77.52924179516613,-1.0,0.06580819999999979,16,0.9871229999999969
222.0,46.73899157377417,-1.0,0.06606446666666367,16,0.9909669999999551
244.93333333333334,22.192233733791607,-1.0,0.07058349999999791,15,0.9881689999999708
199.625,53.462603752529674,-1.0,0.06580259999999877,16,0.9870389999999816
196.77777777777777,63.11572522946901,-1.0,0.05824988235293832,18,0.9902479999999514
220.4,15.769772169746597,-1.0,0.07067585714285737,15,0.9894620000000032
297.2,20.23857702507763,-1.0,0.07059500000000136,15,0.988330000000019
262.5882352941176,85.0051901529617,-1.0,0.0618328125000005,17,0.989325000000008
321.73333333333335,24.539957697794097,-1.0,0.07062657142857429,15,0.98877200000004
288.6666666666667,39.50165759029552,-1.0,0.07070849999999902,15,0.9899189999999862
279.36842105263156,97.56149657541692,-1.0,0.05492544444444371,19,0.9886579999999867
331.3333333333333,31.808953516416157,-1.0,0.07085264285714336,15,0.9919370000000072
279.06666666666666,53.90927122313493,-1.0,0.07100771428571306,15,0.9941079999999829
288.625,75.6508426919357,-1.0,0.0635974666666698,16,0.9539620000000468
296.1333333333333,19.935132901727137,-1.0,0.07066878571427944,15,0.9893629999999121
285.0,81.36829849517562,-1.0,0.06619126666666944,16,0.9928690000000415
282.625,82.52585453460428,-1.0,0.06603020000000015,16,0.9904530000000022
321.73333333333335,55.57937267248225,-1.0,0.07063150000000665,15,0.9888410000000931
253.52941176470588,66.96091924311041,-1.0,0.06183449999999624,17,0.9893519999999398
323.625,80.45609568785534,-1.0,0.06395313333333282,16,0.9592969999999923
329.2,17.317208617029312,-1.0,0.07081328571428815,15,0.9913860000000341
334.0,69.61992052087774,-1.0,0.06594840000000962,16,0.9892260000001443
330.625,83.3745564705844,-1.0,0.06591679999999087,16,0.9887519999998631
315.625,86.54931157053379,-1.0,0.06568866666667267,16,0.98533000000009
317.0,74.35410770988604,-1.0,0.06585540000000188,16,0.9878310000000283
359.06666666666666,31.111473920787002,-1.0,0.07065264285713672,15,0.9891369999999142
334.625,84.66315609519881,-1.0,0.06596593333333658,16,0.9894890000000487
290.0,63.866527487670204,-1.0,0.06602759999999913,16,0.990413999999987
338.8,45.73713714571251,-1.0,0.07045921428571741,15,0.9864290000000437
344.625,86.35652841563282,-1.0,0.06581526666666378,16,0.9872289999999566
305.88235294117646,104.7484381464356,-1.0,0.06174637500000557,17,0.9879420000000891
