,avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,is_tcp,tot_pkt_len,fwd_pkt_len,bwd_pkt_len,outcome
2937,284.27536231884056,425.96913323889237,1.2264472190692397,1.8998154705882404,69,129.18745200000035,1,19615.0,10805.0,8810.0,voip
687,412.4074074074074,564.9484155661578,0.5004716345505996,2.3508219615384616,27,61.121370999999996,1,11135.0,3714.0,7421.0,voip
3618,244.0,360.5329388558,14.25,0.10098500000011276,4,0.30295500000033826,1,976.0,912.0,64.0,voip
1953,1351.9767741935484,0.6465790872963897,-1.0,0.005127184754521961,775,3.968440999999999,1,1047782.0,1047782.0,0.0,streaming
4126,195.9333333333333,371.47283435894286,0.2717438338381653,0.01609235714285465,15,0.2252929999999651,1,2939.0,628.0,2311.0,voip
4192,195.9333333333333,371.47283435894286,0.2717438338381653,0.05029542857143302,15,0.7041360000000623,1,2939.0,628.0,2311.0,voip
1381,619.6637115839244,389.770374447696,-1.0,0.00363088704908336,1692,6.139829999999961,0,1048471.0,1048471.0,0.0,voip
1828,73.2,20.571825392998065,1.859375,0.0006299999999974659,5,0.002519999999989864,1,366.0,238.0,128.0,game
1115,843.4863123993558,343.4819294109049,-1.0,0.0028156494762288445,1242,3.494220999999996,0,1047610.0,1047610.0,0.0,voip
1286,121.0,101.82337649086284,0.2538860103626943,0.022852000000170847,2,0.022852000000170847,0,242.0,49.0,193.0,voip
2026,64.0,0.0,2.0,0.0014404999999975132,3,0.0028809999999950264,1,192.0,128.0,64.0,streaming
1166,789.9163526752072,325.78370726282293,-1.0,0.0026755588235293825,1327,3.547790999999961,0,1048219.0,1048219.0,0.0,voip
3212,195.9333333333333,371.47283435894286,0.2717438338381653,0.05121564285713832,15,0.7170189999999366,1,2939.0,628.0,2311.0,voip
3678,195.9333333333333,371.47283435894286,0.2717438338381653,0.05541185714288791,15,0.7757660000004307,1,2939.0,628.0,2311.0,voip
3574,195.9333333333333,371.47283435894286,0.2717438338381653,0.07995828571428579,15,1.119416000000001,1,2939.0,628.0,2311.0,voip
117,1302.2919254658384,133.7078217194105,-1.0,0.0021407151741293573,805,1.721135000000004,1,1048345.0,1048345.0,0.0,streaming
3149,104.66666666666669,99.6125828731826,2.270833333333333,0.02105239999999995,6,0.10526199999999973,1,628.0,436.0,192.0,voip
2832,415.55,584.5679893823526,0.1005031779661017,0.017434210526313398,20,0.3312499999999545,1,8311.0,759.0,7552.0,voip
3720,195.9333333333333,371.47283435894286,0.2717438338381653,0.014362428571424906,15,0.20107399999994868,1,2939.0,628.0,2311.0,voip
779,195.9333333333333,371.47283435894286,0.2717438338381653,0.013338285714285443,15,0.18673599999999624,1,2939.0,628.0,2311.0,voip
4442,88.25,68.41722492667083,5.086206896551723,202.433582,4,607.3007459999999,0,353.0,295.0,58.0,voip
1567,1352.0,0.0,-1.0,0.00010377519379844359,775,0.08032199999999534,1,1047800.0,1047800.0,0.0,download
1978,1351.0618556701033,26.13367697368567,-1.0,0.030861056774193575,776,23.91731900000002,1,1048424.0,1048424.0,0.0,streaming
2839,195.9333333333333,371.47283435894286,0.2717438338381653,0.01711371428570731,15,0.2395919999999024,1,2939.0,628.0,2311.0,voip
276,415.55,584.5679893823526,0.1005031779661017,0.013864684210526428,20,0.2634290000000021,1,8311.0,759.0,7552.0,voip
4270,195.9333333333333,371.47283435894286,0.2717438338381653,0.07320992857142983,15,1.0249390000000176,1,2939.0,628.0,2311.0,voip
1277,862.3481481481482,343.95973545692215,-1.0,0.0027485074135089518,1215,3.336687999999868,0,1047753.0,1047753.0,0.0,voip
1695,1352.0,0.0,-1.0,0.00016065891472867266,775,0.12434999999999265,1,1047800.0,1047800.0,0.0,download
2812,415.55,593.1084461945964,0.1005031779661017,0.03784842105263028,20,0.7191199999999753,1,8311.0,759.0,7552.0,voip
964,250.0,235.5716451528069,0.1013215859030837,10.37043766666667,4,31.11131300000001,0,1000.0,92.0,908.0,voip
247,88.0,0.0,-1.0,3.906506222222223,10,35.158556000000004,1,880.0,880.0,0.0,voip
3744,309.7586206896552,507.6277218010131,0.15048668032786885,0.15550257142857152,29,4.354072000000002,1,8983.0,1175.0,7808.0,voip
4967,442.25,24.020824298928627,-1.0,8.002281466666666,16,120.034222,0,7076.0,7076.0,0.0,download
4327,195.9333333333333,371.47283435894286,0.2717438338381653,0.04226235714285816,15,0.5916730000000143,1,2939.0,628.0,2311.0,voip
884,195.9333333333333,371.47283435894286,0.2717438338381653,0.014397642857147732,15,0.20156700000006825,1,2939.0,628.0,2311.0,voip
3585,195.9333333333333,371.47283435894286,0.2717438338381653,0.02066871428571306,15,0.2893619999999828,1,2939.0,628.0,2311.0,voip
4427,183.0,0.0,-1.0,46.88310040625,33,1500.259213,0,6039.0,6039.0,0.0,voip
4804,195.9333333333333,371.47283435894286,0.2717438338381653,0.06774514285714288,15,0.9484320000000004,1,2939.0,628.0,2311.0,download
800,187.84615384615384,358.6896923311505,0.4239067055393586,0.006815320000000611,26,0.17038300000001527,1,4884.0,1454.0,3430.0,voip
1656,1352.0,0.0,-1.0,9.369379844961212e-05,775,0.07251899999999978,1,1047800.0,1047800.0,0.0,download
2421,893.1448040885858,659.2067499018817,0.029409108223476237,0.0010471875532821824,1174,1.228351,1,1048552.0,29956.0,1018596.0,game
2472,64.0,33.94112549695428,2.2,0.000913000000196007,2,0.000913000000196007,1,128.0,88.0,40.0,game
2229,181.05128205128204,297.7091435328278,0.558719646799117,0.015749052631578945,39,0.5984639999999999,1,7061.0,2531.0,4530.0,game
3054,195.9333333333333,371.47283435894286,0.2717438338381653,0.016821999999998692,15,0.2355079999999816,1,2939.0,628.0,2311.0,voip
182,127.69565217391305,200.76839546253484,1.6507220216606495,0.2585955909090917,23,5.689103000000018,1,2937.0,1829.0,1108.0,streaming
2683,41.0,0.0,-1.0,0.4105360000002065,2,0.4105360000002065,0,82.0,82.0,0.0,game
3179,415.55,584.5679893823526,0.1005031779661017,0.01672105263158205,20,0.3177000000000589,1,8311.0,759.0,7552.0,voip
3886,195.9333333333333,371.47283435894286,0.2717438338381653,0.12234092857145892,15,1.7127730000004249,1,2939.0,628.0,2311.0,voip
2050,480.23109600679686,564.7698654947798,0.2273004609715796,0.4040395790816327,1177,475.150545,1,565232.0,104683.0,460549.0,streaming
191,145.0,142.8355697996826,0.17886178861788618,0.002441999999973632,2,0.002441999999973632,0,290.0,44.0,246.0,streaming
2605,63.0,11.31370849898476,0.7746478873239436,0.018168000000059692,2,0.018168000000059692,0,126.0,55.0,71.0,game
4917,101.54545454545456,77.34515322418545,0.8996598639455783,3.0135434000000023,11,30.135434000000025,1,1117.0,529.0,588.0,download
2003,278.2826086956522,344.15633805605637,1.4235138205225293,0.011149000000000344,46,0.5017050000000154,1,12801.0,7519.0,5282.0,streaming
4724,40.0,-1.0,-1.0,-1.0,1,0.0,1,40.0,40.0,0.0,download
1997,275.81481481481484,396.5234532822101,0.5684498736310025,1.5478551538461562,27,40.24423400000006,1,7447.0,2699.0,4748.0,streaming
1375,632.9293051359516,407.91456440696135,-1.0,0.004223458887545226,1655,6.985600999999804,0,1047498.0,1047498.0,0.0,voip
4054,195.9333333333333,371.47283435894286,0.2717438338381653,0.01432357142856436,15,0.20052999999990107,1,2939.0,628.0,2311.0,voip
1053,56.0,0.0,1.0,45.62726672727275,12,501.89993400000014,0,672.0,336.0,336.0,voip
1954,1349.068211068211,58.09711679962801,-1.0,0.00956207731958764,777,7.420172000000008,1,1048226.0,1048226.0,0.0,streaming
887,195.9333333333333,371.47283435894286,0.2717438338381653,0.015344071428568131,15,0.21481699999995385,1,2939.0,628.0,2311.0,voip
1162,803.4723926380368,322.17477965586426,-1.0,0.002599545663852637,1304,3.387207999999987,0,1047728.0,1047728.0,0.0,voip
516,256.4074074074074,422.61541521079084,0.722139303482587,0.07887476923076958,27,2.050744000000009,1,6923.0,2903.0,4020.0,voip
3208,195.9333333333333,371.47283435894286,0.2717438338381653,0.017870428571451873,15,0.2501860000003262,1,2939.0,628.0,2311.0,voip
552,415.55,584.5679893823526,0.1005031779661017,0.013888157894736776,20,0.26387499999999875,1,8311.0,759.0,7552.0,voip
1488,1352.0,0.0,-1.0,8.281395348836462e-05,775,0.06409799999999423,1,1047800.0,1047800.0,0.0,download
4770,195.9333333333333,371.47283435894286,0.2717438338381653,0.015374714285718887,15,0.21524600000006444,1,2939.0,628.0,2311.0,download
160,1297.1558935361218,158.68497223372827,-1.0,0.0016902095238095255,526,0.887360000000001,1,682304.0,682304.0,0.0,streaming
3020,195.9333333333333,371.47283435894286,0.2717438338381653,0.02049378571429575,15,0.2869130000001405,1,2939.0,628.0,2311.0,voip
152,1305.995012468828,124.19066319185312,-1.0,0.002430034956304628,802,1.946458000000007,1,1047408.0,1047408.0,0.0,streaming
1503,1352.0,0.0,-1.0,8.406976744184951e-05,775,0.06506999999999152,1,1047800.0,1047800.0,0.0,download
4962,82.5,44.54772721475249,0.4473684210526316,0.29475300000000004,2,0.29475300000000004,0,165.0,51.0,114.0,download
233,195.9333333333333,371.47283435894286,0.2717438338381653,0.02405178571428581,15,0.3367250000000013,1,2939.0,628.0,2311.0,voip
1131,800.3239113827349,327.1780728158267,-1.0,0.002575959480122334,1309,3.369355000000013,0,1047624.0,1047624.0,0.0,voip
4626,393.0,-1.0,-1.0,-1.0,1,0.0,0,393.0,393.0,0.0,voip
1058,133.0,0.0,-1.0,0.9288265000000016,15,13.003571000000026,0,1995.0,1995.0,0.0,voip
4482,296.2608818541549,442.37371645018766,-1.0,0.011018365281311742,3538,38.97195799999963,0,1048171.0,1048171.0,0.0,voip
966,68.0,11.31370849898476,0.7894736842105263,0.03834499999999963,2,0.03834499999999963,0,136.0,60.0,76.0,voip
3174,195.9333333333333,371.47283435894286,0.2717438338381653,0.014977000000001794,15,0.20967800000002512,1,2939.0,628.0,2311.0,voip
1010,444.0,1.4142135623730951,-1.0,0.0005389999999998453,2,0.0005389999999998453,0,888.0,888.0,0.0,voip
3416,195.9333333333333,371.47283435894286,0.2717438338381653,0.04346614285714168,15,0.6085259999999835,1,2939.0,628.0,2311.0,voip
2947,195.9333333333333,371.47283435894286,0.2717438338381653,0.020699714285707875,15,0.28979599999991024,1,2939.0,628.0,2311.0,voip
2067,47.75,14.350211546474547,1.0,0.030876857142856755,8,0.21613799999999728,1,382.0,191.0,191.0,streaming
1520,1352.0,0.0,-1.0,0.00011029844961239661,775,0.08537099999999498,1,1047800.0,1047800.0,0.0,download
1429,1352.0,0.0,-1.0,0.00013070284237726192,775,0.1011640000000007,1,1047800.0,1047800.0,0.0,download
2995,205.35714285714286,383.6303523611593,0.2794837561192701,0.06222430769232162,14,0.8089160000001812,1,2875.0,628.0,2247.0,voip
1603,1352.0,0.0,-1.0,0.00012047674418604668,775,0.09324900000000014,1,1047800.0,1047800.0,0.0,download
1470,1352.0,0.0,-1.0,0.00016951291989663993,775,0.1312029999999993,1,1047800.0,1047800.0,0.0,download
4860,1482.0,0.0,-1.0,0.00020470821529745625,707,0.1445240000000041,1,1047774.0,1047774.0,0.0,download
4458,307.74699148811266,433.1906186976085,-1.0,0.01296320551967118,3407,44.15267800000004,0,1048494.0,1048494.0,0.0,voip
4299,358.9491525423729,453.53646485830217,0.9958533597210442,0.5548307068965508,59,32.18018099999995,1,21178.0,10567.0,10611.0,voip
3825,195.9333333333333,371.47283435894286,0.2717438338381653,0.01975521428571422,15,0.2765729999999991,1,2939.0,628.0,2311.0,voip
2193,16.0,-1.0,-1.0,-1.0,1,0.0,0,16.0,16.0,0.0,streaming
758,415.55,584.5679893823526,0.1005031779661017,0.014217842105263175,20,0.27013900000000035,1,8311.0,759.0,7552.0,voip
4730,40.0,0.0,2.0,0.12002500000000005,3,0.2400500000000001,1,120.0,80.0,40.0,download
2270,75.5,23.0,3.71875,0.0010426666666679314,4,0.0031280000000037944,1,302.0,238.0,64.0,game
4039,195.9333333333333,371.47283435894286,0.2717438338381653,0.021315285714285658,15,0.2984139999999993,1,2939.0,628.0,2311.0,voip
3650,195.9333333333333,371.47283435894286,0.2717438338381653,0.059874357142851824,15,0.8382409999999254,1,2939.0,628.0,2311.0,voip
1031,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
340,195.9333333333333,371.47283435894286,0.2717438338381653,0.014585928571429057,15,0.2042030000000068,1,2939.0,628.0,2311.0,voip
2008,937.8685152057243,600.3165530750534,0.028088323250546627,0.017034648164726947,1118,19.027701999999998,1,1048537.0,28647.0,1019890.0,streaming
1622,1352.0,0.0,-1.0,0.0001351317829457505,775,0.1045920000000109,1,1047800.0,1047800.0,0.0,download
4336,415.55,584.5679893823526,0.1005031779661017,0.01723657894736837,20,0.327494999999999,1,8311.0,759.0,7552.0,voip
2613,64.5,31.819805153394647,0.4827586206896552,0.0006620000000010506,2,0.0006620000000010506,0,129.0,42.0,87.0,game
2394,1326.8103448275865,321.3613835520309,-1.0,0.0021149824561404493,58,0.1205540000000056,1,76955.0,76955.0,0.0,game
3263,195.9333333333333,371.47283435894286,0.2717438338381653,0.018168500000001583,15,0.2543590000000222,1,2939.0,628.0,2311.0,voip
4785,64.0,33.94112549695428,2.2,0.037211000000013435,2,0.037211000000013435,1,128.0,88.0,40.0,download
1708,1352.0,0.0,-1.0,0.00011617829457364522,775,0.08992200000000139,1,1047800.0,1047800.0,0.0,download
3764,195.9333333333333,371.47283435894286,0.2717438338381653,0.05725735714285715,15,0.8016030000000001,1,2939.0,628.0,2311.0,voip
812,195.9333333333333,371.47283435894286,0.2717438338381653,0.01578064285713968,15,0.22092899999995552,1,2939.0,628.0,2311.0,voip
3445,195.9333333333333,371.47283435894286,0.2717438338381653,0.0188795714285683,15,0.2643139999999562,1,2939.0,628.0,2311.0,voip
712,195.9333333333333,371.47283435894286,0.2717438338381653,0.01727142857142943,15,0.241800000000012,1,2939.0,628.0,2311.0,voip
3311,415.55,584.5679893823526,0.1005031779661017,0.018787578947335768,20,0.3569639999993797,1,8311.0,759.0,7552.0,voip
2752,195.9333333333333,371.47283435894286,0.2717438338381653,0.01677642857142863,15,0.2348700000000008,1,2939.0,628.0,2311.0,voip
3522,415.55,584.5679893823526,0.1005031779661017,0.017615999999999358,20,0.3347039999999879,1,8311.0,759.0,7552.0,voip
25,171.4,240.31080449830108,1.7689822294022617,0.24683400000000005,30,7.158186,1,5142.0,3285.0,1857.0,streaming
1088,30.0,5.656854249492381,0.7647058823529411,0.21717900000001572,2,0.21717900000001572,0,60.0,26.0,34.0,voip
3219,195.9333333333333,371.47283435894286,0.2717438338381653,0.020695428571400498,15,0.289735999999607,1,2939.0,628.0,2311.0,voip
3251,101.54545454545456,77.34515322418545,0.8996598639455783,3.0192025000000067,11,30.19202500000005,1,1117.0,529.0,588.0,voip
4549,477.9165145985401,551.9562701881256,-1.0,0.008390517115472361,2192,18.38362299999995,0,1047593.0,1047593.0,0.0,voip
4791,195.9333333333333,371.47283435894286,0.2717438338381653,0.017878071428571368,15,0.2502929999999992,1,2939.0,628.0,2311.0,download
2277,191.10526315789474,312.6530578231166,0.5742466941252979,3.2567874594594617,38,120.50113600000007,1,7262.0,2649.0,4613.0,game
1011,358.0,-1.0,-1.0,-1.0,1,0.0,0,358.0,358.0,0.0,voip
960,37.0,10.392304845413264,1.6428571428571428,10.301138333333338,4,30.90341500000001,0,148.0,92.0,56.0,voip
1193,844.2634971796938,333.7708176864032,-1.0,0.0027960935483870874,1241,3.4671559999999886,0,1047731.0,1047731.0,0.0,voip
1668,1352.0,0.0,-1.0,8.783720930231338e-05,775,0.06798599999999055,1,1047800.0,1047800.0,0.0,download
4365,191.2352941176471,347.7340092318705,0.3688421052631579,0.05187737500000189,17,0.8300380000000303,1,3251.0,876.0,2375.0,voip
1909,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58.0,0.0,game
1920,1352.0,0.0,-1.0,0.00025713565891474294,775,0.19902300000001105,1,1047800.0,1047800.0,0.0,streaming
2204,308.0,0.0,-1.0,36.78088644444445,10,331.027978,0,3080.0,3080.0,0.0,streaming
1435,1352.0,0.0,-1.0,0.00010707751937984612,775,0.0828780000000009,1,1047800.0,1047800.0,0.0,download
4259,415.55,593.1084461945964,0.1005031779661017,0.05019715789473809,20,0.9537460000000236,1,8311.0,759.0,7552.0,voip
2046,396.57142857142856,518.2330684426778,1.4868980963045912,1.6914160370370366,28,45.668233,1,11104.0,6639.0,4465.0,streaming
1729,1352.0,0.0,-1.0,0.00013557881136951446,775,0.1049380000000042,1,1047800.0,1047800.0,0.0,download
2718,195.9333333333333,371.47283435894286,0.2717438338381653,0.06190085714285942,15,0.8666120000000319,1,2939.0,628.0,2311.0,voip
4439,76.0,0.0,-1.0,317.07137149999994,3,634.1427429999999,0,228.0,228.0,0.0,voip
876,195.9333333333333,371.47283435894286,0.2717438338381653,0.014059714285719695,15,0.19683600000007573,1,2939.0,628.0,2311.0,voip
2836,195.9333333333333,371.47283435894286,0.2717438338381653,0.05015771428570913,15,0.7022079999999278,1,2939.0,628.0,2311.0,voip
2758,195.9333333333333,371.47283435894286,0.2717438338381653,0.020616785714277545,15,0.2886349999998856,1,2939.0,628.0,2311.0,voip
996,193.59420289855072,38.838776424273426,1.4921641791044775,8.71327107352941,69,592.502433,0,13358.0,7998.0,5360.0,voip
3757,195.9333333333333,371.47283435894286,0.2717438338381653,0.017931571428570287,15,0.251041999999984,1,2939.0,628.0,2311.0,voip
2317,69.33333333333333,25.71640202931455,1.6,0.1121635000000083,3,0.2243270000000166,1,208.0,128.0,80.0,game
1879,28.0,0.0,-1.0,3.0012060633802817,143,426.171261,0,4004.0,4004.0,0.0,game
919,195.9333333333333,371.47283435894286,0.2717438338381653,0.01358335714285833,15,0.19016700000001666,1,2939.0,628.0,2311.0,voip
4000,195.9333333333333,371.47283435894286,0.2717438338381653,0.01498249999999806,15,0.2097549999999728,1,2939.0,628.0,2311.0,voip
4678,64.0,33.94112549695428,2.2,0.03777500000003897,2,0.03777500000003897,1,128.0,88.0,40.0,download
2803,195.9333333333333,371.47283435894286,0.2717438338381653,0.02086292857143235,15,0.2920810000000529,1,2939.0,628.0,2311.0,voip
433,195.9333333333333,371.47283435894286,0.2717438338381653,0.015646357142843827,15,0.2190489999998136,1,2939.0,628.0,2311.0,voip
4558,544.5719480519481,575.2267189680589,-1.0,0.0077026288981289935,1925,14.81985800000018,0,1048301.0,1048301.0,0.0,voip
1173,853.3721498371335,342.68635157568593,-1.0,0.002760120619396938,1228,3.386668000000043,0,1047941.0,1047941.0,0.0,voip
4949,64.0,33.94112549695428,2.2,0.013059999999999405,2,0.013059999999999405,1,128.0,88.0,40.0,download
3736,195.9333333333333,371.47283435894286,0.2717438338381653,0.01805364285714209,15,0.2527509999999893,1,2939.0,628.0,2311.0,voip
4422,349.0,-1.0,-1.0,-1.0,1,0.0,0,349.0,349.0,0.0,voip
3302,195.9333333333333,371.47283435894286,0.2717438338381653,0.019908500000001692,15,0.2787190000000237,1,2939.0,628.0,2311.0,voip
4297,195.9333333333333,371.47283435894286,0.2717438338381653,0.18901535714285694,15,2.646214999999998,1,2939.0,628.0,2311.0,voip
971,133.0,0.0,-1.0,3.2967721829268317,83,270.3353190000002,0,11039.0,11039.0,0.0,voip
659,195.9333333333333,371.47283435894286,0.2717438338381653,0.01408107142857164,15,0.19713500000000286,1,2939.0,628.0,2311.0,voip
4808,1482.0,0.0,-1.0,0.00017546317280453291,707,0.12387700000000025,1,1047774.0,1047774.0,0.0,download
2164,16.0,-1.0,-1.0,-1.0,1,0.0,0,16.0,16.0,0.0,streaming
2119,73.2,20.571825392998065,1.859375,0.0011539999999996553,5,0.004615999999998621,1,366.0,238.0,128.0,streaming
4446,347.4806098773616,468.7640809965277,-1.0,0.012459939323607429,3017,37.579177,0,1048349.0,1048349.0,0.0,voip
1033,30.0,5.656854249492381,0.7647058823529411,0.07810899999998355,2,0.07810899999998355,0,60.0,26.0,34.0,voip
3463,64.0,33.94112549695428,2.2,0.03984800000034738,2,0.03984800000034738,1,128.0,88.0,40.0,voip
