,avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,is_tcp,tot_pkt_len,fwd_pkt_len,bwd_pkt_len,outcome
670,415.55,584.5679893823526,0.1005031779661017,0.011555947368390806,20,0.2195629999994253,1,8311.0,759.0,7552.0,voip
671,195.9333333333333,371.47283435894286,0.2717438338381653,0.016698428571430668,15,0.2337780000000293,1,2939.0,628.0,2311.0,voip
672,195.9333333333333,371.47283435894286,0.2717438338381653,0.06151442857142798,15,0.8612019999999916,1,2939.0,628.0,2311.0,voip
673,228.0217391304348,377.72003089474936,0.6654493489996824,3.059317711111114,46,137.66929700000014,1,10489.0,4191.0,6298.0,voip
674,195.9333333333333,371.47283435894286,0.2717438338381653,0.018141285714234203,15,0.25397799999927884,1,2939.0,628.0,2311.0,voip
675,195.9333333333333,371.47283435894286,0.2717438338381653,0.02329992857142876,15,0.32619900000000257,1,2939.0,628.0,2311.0,voip
676,195.9333333333333,371.47283435894286,0.2717438338381653,0.01816671428571226,15,0.25433399999997164,1,2939.0,628.0,2311.0,voip
677,195.9333333333333,371.47283435894286,0.2717438338381653,0.018386142857139017,15,0.2574059999999463,1,2939.0,628.0,2311.0,voip
678,195.9333333333333,371.47283435894286,0.2717438338381653,0.017002142857141474,15,0.23802999999998065,1,2939.0,628.0,2311.0,voip
679,415.55,584.5679893823526,0.1005031779661017,0.016610210526317514,20,0.3155940000000328,1,8311.0,759.0,7552.0,voip
680,88.0,0.0,-1.0,3.913341111111107,10,35.220069999999964,1,880.0,880.0,0.0,voip
681,67.33333333333333,2.4618298195866544,1.9275362318840576,147.21617699999996,12,1619.3779469999995,1,808.0,532.0,276.0,voip
682,415.55,584.5679893823526,0.1005031779661017,0.016957473684203108,20,0.32219199999985904,1,8311.0,759.0,7552.0,voip
683,195.9333333333333,371.47283435894286,0.2717438338381653,0.018440499999980733,15,0.25816699999973025,1,2939.0,628.0,2311.0,voip
684,195.9333333333333,371.47283435894286,0.2717438338381653,0.02111771428570007,15,0.29564799999980096,1,2939.0,628.0,2311.0,voip
685,396.8577777777778,500.54289030979413,0.2966383503957017,7.646595589285715,225,1712.837412,1,89293.0,20428.0,68865.0,voip
686,195.9333333333333,371.47283435894286,0.2717438338381653,0.03144142857141625,15,0.4401799999998275,1,2939.0,628.0,2311.0,voip
687,195.9333333333333,371.47283435894286,0.2717438338381653,0.01816264285714299,15,0.25427700000000186,1,2939.0,628.0,2311.0,voip
688,195.9333333333333,371.47283435894286,0.2717438338381653,0.02087214285714773,15,0.29221000000006825,1,2939.0,628.0,2311.0,voip
689,195.9333333333333,371.47283435894286,0.2717438338381653,0.01967107142857977,15,0.27539500000011685,1,2939.0,628.0,2311.0,voip
690,101.54545454545456,77.34515322418545,0.8996598639455783,3.0199883999999435,11,30.19988399999943,1,1117.0,529.0,588.0,voip
691,195.9333333333333,371.47283435894286,0.2717438338381653,0.057902714285725264,15,0.8106380000001536,1,2939.0,628.0,2311.0,voip
692,195.9333333333333,371.47283435894286,0.2717438338381653,0.0207967857142616,15,0.2911549999996623,1,2939.0,628.0,2311.0,voip
693,101.54545454545456,77.34515322418545,0.8996598639455783,3.0197987000000466,11,30.197987000000467,1,1117.0,529.0,588.0,voip
694,195.9333333333333,371.47283435894286,0.2717438338381653,0.017517857142852984,15,0.2452499999999418,1,2939.0,628.0,2311.0,voip
695,195.9333333333333,371.47283435894286,0.2717438338381653,0.015585071428591031,15,0.21819100000027447,1,2939.0,628.0,2311.0,voip
696,195.9333333333333,371.47283435894286,0.2717438338381653,0.05679714285710296,15,0.7951599999994414,1,2939.0,628.0,2311.0,voip
697,195.9333333333333,371.47283435894286,0.2717438338381653,0.017613428571426733,15,0.2465879999999743,1,2939.0,628.0,2311.0,voip
698,202.06666666666663,369.8950559022821,0.3115534400692341,0.05111692857142965,15,0.7156370000000152,1,3031.0,720.0,2311.0,voip
699,195.9333333333333,371.47283435894286,0.2717438338381653,0.019094500000002363,15,0.26732300000003306,1,2939.0,628.0,2311.0,voip
700,195.9333333333333,371.47283435894286,0.2717438338381653,0.017652357142846346,15,0.24713299999984886,1,2939.0,628.0,2311.0,voip
701,195.9333333333333,371.47283435894286,0.2717438338381653,0.0644170714285711,15,0.9018389999999954,1,2939.0,628.0,2311.0,voip
702,195.9333333333333,371.47283435894286,0.2717438338381653,0.013474285714291259,15,0.18864000000007766,1,2939.0,628.0,2311.0,voip
703,105.3,80.46538248077727,1.0095419847328244,3.4120134444444576,10,30.70812100000012,1,1053.0,529.0,524.0,voip
704,195.9333333333333,371.47283435894286,0.2717438338381653,0.024750499999998152,15,0.3465069999999741,1,2939.0,628.0,2311.0,voip
705,136.08333333333334,228.00735966324868,1.786689419795222,0.07306336363638945,12,0.8036970000002839,1,1633.0,1047.0,586.0,voip
706,415.55,584.5679893823526,0.1005031779661017,0.017535000000000432,20,0.3331650000000081,1,8311.0,759.0,7552.0,voip
707,195.9333333333333,371.47283435894286,0.2717438338381653,0.021935500000001943,15,0.3070970000000273,1,2939.0,628.0,2311.0,voip
708,415.55,584.5679893823526,0.1005031779661017,0.07518594736842188,20,1.4285330000000158,1,8311.0,759.0,7552.0,voip
709,195.9333333333333,371.47283435894286,0.2717438338381653,0.02086578571428228,15,0.2921209999999519,1,2939.0,628.0,2311.0,voip
710,195.9333333333333,371.47283435894286,0.2717438338381653,0.012539999999993208,15,0.1755599999999049,1,2939.0,628.0,2311.0,voip
711,415.55,593.1084461945964,0.1005031779661017,0.029039473684210438,20,0.5517499999999984,1,8311.0,759.0,7552.0,voip
712,195.9333333333333,371.47283435894286,0.2717438338381653,0.014746857142832984,15,0.2064559999996618,1,2939.0,628.0,2311.0,voip
713,195.9333333333333,371.47283435894286,0.2717438338381653,0.013332071428570607,15,0.18664899999998846,1,2939.0,628.0,2311.0,voip
714,195.9333333333333,371.47283435894286,0.2717438338381653,0.04346614285714168,15,0.6085259999999835,1,2939.0,628.0,2311.0,voip
715,101.54545454545456,77.34515322418545,0.8996598639455783,3.065565200000003,11,30.655652000000032,1,1117.0,529.0,588.0,voip
716,415.55,584.5679893823526,0.1005031779661017,0.0176239473684183,20,0.3348549999999477,1,8311.0,759.0,7552.0,voip
717,101.54545454545456,77.34515322418545,0.8996598639455783,3.014137099999993,11,30.141370999999932,1,1117.0,529.0,588.0,voip
718,244.08695652173915,411.3831340781397,0.2741715842033591,0.054539636363637616,23,1.1998720000000276,1,5614.0,1208.0,4406.0,voip
719,195.9333333333333,371.47283435894286,0.2717438338381653,0.06398314285714182,15,0.8957639999999856,1,2939.0,628.0,2311.0,voip
720,195.9333333333333,371.47283435894286,0.2717438338381653,0.01723635714282474,15,0.2413089999995464,1,2939.0,628.0,2311.0,voip
721,64.0,33.94112549695428,2.2,0.015015000000005331,2,0.015015000000005331,1,128.0,88.0,40.0,voip
722,415.55,584.5679893823526,0.1005031779661017,0.015538947368440859,20,0.2952400000003763,1,8311.0,759.0,7552.0,voip
723,195.9333333333333,371.47283435894286,0.2717438338381653,0.06343521428568367,15,0.8880929999995715,1,2939.0,628.0,2311.0,voip
724,195.9333333333333,371.47283435894286,0.2717438338381653,0.05622964285714716,15,0.7872150000000602,1,2939.0,628.0,2311.0,voip
725,195.9333333333333,371.47283435894286,0.2717438338381653,0.057489857142854824,15,0.8048579999999674,1,2939.0,628.0,2311.0,voip
726,195.9333333333333,371.47283435894286,0.2717438338381653,0.06856142857142393,15,0.9598599999999352,1,2939.0,628.0,2311.0,voip
727,205.35714285714286,383.6303523611593,0.2794837561192701,0.08523438461538455,14,1.1080469999999991,1,2875.0,628.0,2247.0,voip
728,195.9333333333333,371.47283435894286,0.2717438338381653,0.03111335714284483,15,0.4355869999998277,1,2939.0,628.0,2311.0,voip
729,195.9333333333333,371.47283435894286,0.2717438338381653,0.04324328571427876,15,0.6054059999999026,1,2939.0,628.0,2311.0,voip
730,195.9333333333333,371.47283435894286,0.2717438338381653,0.05277621428571625,15,0.7388670000000275,1,2939.0,628.0,2311.0,voip
731,195.9333333333333,371.47283435894286,0.2717438338381653,0.018608357142852583,15,0.26051699999993616,1,2939.0,628.0,2311.0,voip
732,195.9333333333333,371.47283435894286,0.2717438338381653,0.07265607142858244,15,1.017185000000154,1,2939.0,628.0,2311.0,voip
733,195.9333333333333,371.47283435894286,0.2717438338381653,0.01745628571429084,15,0.24438800000007174,1,2939.0,628.0,2311.0,voip
734,195.9333333333333,371.47283435894286,0.2717438338381653,0.01916778571428576,15,0.2683490000000006,1,2939.0,628.0,2311.0,voip
735,195.9333333333333,371.47283435894286,0.2717438338381653,0.037152928571434325,15,0.5201410000000806,1,2939.0,628.0,2311.0,voip
736,195.9333333333333,371.47283435894286,0.2717438338381653,0.016768071428568225,15,0.23475299999995514,1,2939.0,628.0,2311.0,voip
737,195.9333333333333,371.47283435894286,0.2717438338381653,0.018915499999999547,15,0.26481699999999364,1,2939.0,628.0,2311.0,voip
738,415.55,593.1084461945964,0.1005031779661017,0.04524294736841895,20,0.85961599999996,1,8311.0,759.0,7552.0,voip
739,195.9333333333333,371.47283435894286,0.2717438338381653,0.014674642857146734,15,0.20544500000005428,1,2939.0,628.0,2311.0,voip
740,195.9333333333333,371.47283435894286,0.2717438338381653,0.013383714285688646,15,0.18737199999964105,1,2939.0,628.0,2311.0,voip
741,101.54545454545456,77.34515322418545,0.8996598639455783,3.017768799999999,11,30.17768799999999,1,1117.0,529.0,588.0,voip
742,195.9333333333333,371.47283435894286,0.2717438338381653,0.06660735714285693,15,0.932502999999997,1,2939.0,628.0,2311.0,voip
743,195.9333333333333,371.47283435894286,0.2717438338381653,0.0188795714285683,15,0.2643139999999562,1,2939.0,628.0,2311.0,voip
744,415.55,584.5679893823526,0.1005031779661017,0.016192157894734962,20,0.3076509999999644,1,8311.0,759.0,7552.0,voip
745,195.9333333333333,371.47283435894286,0.2717438338381653,0.04383935714285566,15,0.6137509999999793,1,2939.0,628.0,2311.0,voip
746,195.9333333333333,371.47283435894286,0.2717438338381653,0.015516642857124096,15,0.21723299999973733,1,2939.0,628.0,2311.0,voip
747,195.9333333333333,371.47283435894286,0.2717438338381653,0.01860164285713901,15,0.2604229999999461,1,2939.0,628.0,2311.0,voip
748,142.0,228.49595182409692,1.8608058608058609,0.08156880000001365,11,0.8156880000001365,1,1562.0,1016.0,546.0,voip
749,195.9333333333333,371.47283435894286,0.2717438338381653,0.019400857142857476,15,0.2716120000000046,1,2939.0,628.0,2311.0,voip
750,415.55,584.5679893823526,0.1005031779661017,0.016834157894723638,20,0.31984899999974914,1,8311.0,759.0,7552.0,voip
751,195.9333333333333,371.47283435894286,0.2717438338381653,0.021845642857134147,15,0.3058389999998781,1,2939.0,628.0,2311.0,voip
752,195.9333333333333,371.47283435894286,0.2717438338381653,0.01392485714284573,15,0.19494799999984025,1,2939.0,628.0,2311.0,voip
753,134.95172413793102,203.88307961490258,0.5940045617464972,4.180542013888887,145,601.9980499999998,1,19568.0,7292.0,12276.0,voip
754,195.9333333333333,371.47283435894286,0.2717438338381653,0.06024400000002776,15,0.8434160000003885,1,2939.0,628.0,2311.0,voip
755,142.0,228.49595182409692,1.8608058608058609,0.07985040000000082,11,0.7985040000000083,1,1562.0,1016.0,546.0,voip
756,216.23076923076923,403.93236930748566,0.25100133511348466,0.2908613333333392,13,3.4903360000000703,1,2811.0,564.0,2247.0,voip
757,415.55,593.1084461945964,0.1005031779661017,0.04518599999999807,20,0.8585339999999633,1,8311.0,759.0,7552.0,voip
758,101.54545454545456,77.34515322418545,0.8996598639455783,3.0393418,11,30.393418,1,1117.0,529.0,588.0,voip
759,195.9333333333333,371.47283435894286,0.2717438338381653,0.03997235714285604,15,0.5596129999999846,1,2939.0,628.0,2311.0,voip
760,415.55,584.5679893823526,0.1005031779661017,0.01700215789474226,20,0.3230410000001029,1,8311.0,759.0,7552.0,voip
761,64.0,33.94112549695428,2.2,0.03984800000034738,2,0.03984800000034738,1,128.0,88.0,40.0,voip
762,195.9333333333333,371.47283435894286,0.2717438338381653,0.01917128571428504,15,0.2683979999999906,1,2939.0,628.0,2311.0,voip
763,195.9333333333333,371.47283435894286,0.2717438338381653,0.016560999999999892,15,0.23185399999999845,1,2939.0,628.0,2311.0,voip
764,142.0,228.49595182409692,1.8608058608058609,0.08568300000001727,11,0.8568300000001727,1,1562.0,1016.0,546.0,voip
765,415.55,584.5679893823526,0.1005031779661017,0.016333526315789316,20,0.31033699999999703,1,8311.0,759.0,7552.0,voip
766,216.875,331.20101353050893,0.6544067565726739,3.248555636363637,56,178.67056000000005,1,12145.0,4804.0,7341.0,voip
767,64.0,33.94112549695428,2.2,0.005374999999958163,2,0.005374999999958163,1,128.0,88.0,40.0,voip
768,195.9333333333333,371.47283435894286,0.2717438338381653,0.016224428571429632,15,0.22714200000001486,1,2939.0,628.0,2311.0,voip
769,195.9333333333333,371.47283435894286,0.2717438338381653,0.01773192857144425,15,0.2482470000002195,1,2939.0,628.0,2311.0,voip
770,180.41176470588238,350.2326117781455,0.29136842105263155,0.12410756250000075,17,1.9857210000000125,1,3067.0,692.0,2375.0,voip
771,205.35714285714286,383.6303523611593,0.2794837561192701,0.06502038461538771,14,0.8452650000000403,1,2875.0,628.0,2247.0,voip
772,195.9333333333333,371.47283435894286,0.2717438338381653,0.01611228571428569,15,0.2255719999999997,1,2939.0,628.0,2311.0,voip
773,415.55,584.5679893823526,0.1005031779661017,0.01740347368420196,20,0.33066599999983737,1,8311.0,759.0,7552.0,voip
774,195.9333333333333,371.47283435894286,0.2717438338381653,0.055653285714286016,15,0.7791460000000043,1,2939.0,628.0,2311.0,voip
775,195.9333333333333,371.47283435894286,0.2717438338381653,0.04158378571428655,15,0.5821730000000116,1,2939.0,628.0,2311.0,voip
776,195.9333333333333,371.47283435894286,0.2717438338381653,0.06946485714285343,15,0.972507999999948,1,2939.0,628.0,2311.0,voip
777,415.55,593.1084461945964,0.1005031779661017,0.017963052631581666,20,0.3412980000000516,1,8311.0,759.0,7552.0,voip
778,195.9333333333333,371.47283435894286,0.2717438338381653,0.011096928571431266,15,0.15535700000003771,1,2939.0,628.0,2311.0,voip
779,90.7894736842105,59.62715539767692,1.0438388625592416,1.9105368888888892,19,34.38966400000001,1,1725.0,881.0,844.0,voip
780,195.9333333333333,371.47283435894286,0.2717438338381653,0.01728707142857339,15,0.2420190000000275,1,2939.0,628.0,2311.0,voip
781,415.55,584.5679893823526,0.1005031779661017,0.019299999999966053,20,0.366699999999355,1,8311.0,759.0,7552.0,voip
782,195.9333333333333,371.47283435894286,0.2717438338381653,0.051398785714285716,15,0.7195830000000001,1,2939.0,628.0,2311.0,voip
783,195.9333333333333,371.47283435894286,0.2717438338381653,0.056968000000024076,15,0.7975520000003371,1,2939.0,628.0,2311.0,voip
784,195.9333333333333,371.47283435894286,0.2717438338381653,0.015297571428565757,15,0.2141659999999206,1,2939.0,628.0,2311.0,voip
785,101.54545454545456,77.34515322418545,0.8996598639455783,3.0378458999999567,11,30.37845899999957,1,1117.0,529.0,588.0,voip
786,195.9333333333333,371.47283435894286,0.2717438338381653,0.018326142857142853,15,0.256566,1,2939.0,628.0,2311.0,voip
787,195.9333333333333,371.47283435894286,0.2717438338381653,0.04635535714287796,15,0.6489750000002914,1,2939.0,628.0,2311.0,voip
788,195.9333333333333,371.47283435894286,0.2717438338381653,0.018372357142855632,15,0.2572129999999788,1,2939.0,628.0,2311.0,voip
789,195.9333333333333,371.47283435894286,0.2717438338381653,0.015933357142850064,15,0.22306699999990087,1,2939.0,628.0,2311.0,voip
790,415.55,593.1084461945964,0.1005031779661017,0.03244294736842185,20,0.6164160000000152,1,8311.0,759.0,7552.0,voip
791,142.0,228.49595182409692,1.8608058608058609,0.08073950000000422,11,0.8073950000000423,1,1562.0,1016.0,546.0,voip
792,415.55,593.1084461945964,0.1005031779661017,0.04629989473681618,20,0.8796979999995074,1,8311.0,759.0,7552.0,voip
793,195.9333333333333,371.47283435894286,0.2717438338381653,0.013523428571427791,15,0.18932799999998906,1,2939.0,628.0,2311.0,voip
794,195.9333333333333,371.47283435894286,0.2717438338381653,0.017910571428571536,15,0.2507480000000015,1,2939.0,628.0,2311.0,voip
795,64.0,33.94112549695428,2.2,0.16839399999958005,2,0.16839399999958005,1,128.0,88.0,40.0,voip
796,154.2173913043478,302.12037885610783,0.3817686014803272,0.19772631818181646,23,4.349978999999962,1,3547.0,980.0,2567.0,voip
797,195.9333333333333,371.47283435894286,0.2717438338381653,0.11392128571428575,15,1.5948980000000006,1,2939.0,628.0,2311.0,voip
798,195.9333333333333,371.47283435894286,0.2717438338381653,0.018661071428588062,15,0.2612550000002329,1,2939.0,628.0,2311.0,voip
799,415.55,584.5679893823526,0.1005031779661017,0.01749773684210553,20,0.3324570000000051,1,8311.0,759.0,7552.0,voip
800,195.9333333333333,371.47283435894286,0.2717438338381653,0.018563928571422496,15,0.2598949999999149,1,2939.0,628.0,2311.0,voip
801,195.9333333333333,371.47283435894286,0.2717438338381653,0.018619999999998527,15,0.2606799999999794,1,2939.0,628.0,2311.0,voip
802,195.9333333333333,371.47283435894286,0.2717438338381653,0.01529742857142935,15,0.2141640000000109,1,2939.0,628.0,2311.0,voip
803,434.0526315789474,603.4016051321237,0.10136217948717947,0.06273122222222582,19,1.1291620000000648,1,8247.0,759.0,7488.0,voip
804,142.0,228.49595182409692,1.8608058608058609,0.14363590000000387,11,1.4363590000000386,1,1562.0,1016.0,546.0,voip
805,228.0217391304348,377.76585864971,0.6657138319834842,4.896089333333333,46,220.32402,1,10489.0,4192.0,6297.0,voip
806,195.9333333333333,371.47283435894286,0.2717438338381653,0.0188771428571418,15,0.2642799999999852,1,2939.0,628.0,2311.0,voip
807,195.9333333333333,371.47283435894286,0.2717438338381653,0.03647050000000312,15,0.5105870000000436,1,2939.0,628.0,2311.0,voip
808,195.9333333333333,371.47283435894286,0.2717438338381653,0.03056835714285658,15,0.42795699999999215,1,2939.0,628.0,2311.0,voip
809,101.54545454545456,77.34515322418545,0.8996598639455783,3.0529469999999947,11,30.529469999999947,1,1117.0,529.0,588.0,voip
810,318.5357142857143,514.6969969576747,0.14228995901639346,0.16572966666666678,28,4.474701000000003,1,8919.0,1111.0,7808.0,voip
811,195.9333333333333,371.47283435894286,0.2717438338381653,0.062064999999997934,15,0.8689099999999712,1,2939.0,628.0,2311.0,voip
812,270.9583333333333,419.0762594467552,0.4551353770418438,0.2092124782608825,24,4.811887000000297,1,6503.0,2034.0,4469.0,voip
813,195.9333333333333,371.47283435894286,0.2717438338381653,0.020025642857124888,15,0.28035899999974845,1,2939.0,628.0,2311.0,voip
